filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,36940,2015-03-31,,2149000000,0.257,,,,,402000000,2.594,403000000,2.566,243000000,,3.857,40.47,35.32,0.204,0.236,0.187,,2396000000,1717000000,0.717,259.79,1717000000,457000000,-13000000,809000000,1759000000,0.00,,,,6611600,40,6010992,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,36940,2014-03-31,,1709000000,0.192,,,,,111000000,0.171,113000000,0.151,50000000,,0.143,8.38,,0.078,0.119,0.065,,1021000000,665000000,0.651,111.24,665000000,203000000,-5000000,-8000000,506000000,0.00,,,,6116000,135200,5980800,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,36940,2016-03-31,,2500000000,0.163,,,,,500000000,0.244,500000000,0.239,327000000,,0.348,49.59,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-14,36940,2016-03-31,1,588000000,0.347,,,,,114000000,0.643,114000000,0.619,70000000,,0.643,10.67,9.47,,,,,2285000000,1788000000,0.782,,1788000000,,,,,,,,,6611600,40,6611560,false,false,3,2015-04-01,2015-06-30,0
2015-08-14,36940,2015-03-31,1,436000000,,,,,,69000000,,70000000,,42000000,,,7.63,,,,,,,,,,,,,,,,,,,,,5626514,false,false,3,2014-04-01,2014-06-30,-1
2015-08-14,36940,2016-03-31,1,2500000000,0.163,,,,,500000000,0.244,500000000,0.239,327000000,,0.348,49.59,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-14,36940,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2396000000,1717000000,0.717,,1717000000,,,,,0.00,,,,6611600,40,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,36940,2016-03-31,2,1229000000,0.339,,,,,276000000,0.503,276000000,0.497,172000000,,0.488,26.08,24.00,,,,,2377000000,1890000000,0.795,,1890000000,,,,,,,,,6611600,40,6611560,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,36940,2015-03-31,2,918000000,,,,,,183000000,,184000000,,115000000,,,20.84,,,,,,,,,,,,,,,,,,,,,5560588,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,36940,2016-03-31,2,2500000000,0.163,,,,,500000000,0.244,500000000,0.239,327000000,,0.348,49.59,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
