filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-08-13,49320,2022-03-31,1,1218000000,,,,,,3000000,,4000000,,2000000,,,0.27,0.26,,,,,2853000000,2357000000,0.826,,2357000000,,,,,,,,,10394000,314000,10033846,false,false,3,2021-04-01,2021-06-30,0
2021-08-13,49320,2022-03-31,1,4883000000,0.074,,,,,820000000,0.557,819000000,0.525,556000000,,0.514,55.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-13,49320,2021-03-31,1,,,,,,,,,,,,,,,,,,,,2984000000,2317000000,0.776,,2317000000,,,,,0.00,,,,12000000,1970000,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-15,4932,2022-03-31,2,2464000000,,,,,,216000000,,217000000,,151000000,,,15.10,14.79,,,,,3133000000,2512000000,0.802,,2512000000,,,,,,,,,10394000,284000,10059344,false,false,6,2021-04-01,2021-09-30,0
2021-11-15,4932,2022-03-31,2,4883000000,0.074,,,,,820000000,0.557,819000000,0.525,556000000,,0.514,55.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-15,4932,2021-03-31,2,,,,,,,,,,,,,,,,,,,,2984000000,2317000000,0.776,,2317000000,,,,,0.00,,,,12000000,1970000,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-15,4932,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,4932,2022-03-31,3,4130000000,0.232,,,,,621000000,0.454,624000000,0.434,432000000,,0.468,42.88,42.02,,,,,3645000000,2792000000,0.766,,2792000000,,,,,,,,,10394000,284000,10076291,false,false,9,2021-04-01,2021-12-31,0
2022-02-14,4932,2021-03-31,3,3351000000,,,,,,427000000,,435000000,,294000000,,,29.34,,,,,,,,,,,,,,,,,,,,,10030000,false,false,9,2020-04-01,2020-12-31,-1
2022-02-14,4932,2022-03-31,3,5300000000,0.165,,,,,820000000,0.557,819000000,0.525,556000000,,0.514,55.31,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-14,4932,2021-03-31,3,,,,,,,,,,,,,,,,,,,,2984000000,2317000000,0.776,,2317000000,,,,,0.00,,,,12000000,1970000,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-14,4932,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-05-11,4932,2022-03-31,,5365000000,0.180,,,,,835000000,0.586,836000000,0.558,582000000,,0.582,57.81,57.55,0.233,0.264,0.156,,3363000000,2688000000,0.799,268.93,2688000000,260000000,-9000000,-208000000,1175000000,40.00,0.687,,,10394000,397800,10071709,false,false,12,2021-04-01,2022-03-31,0
