filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-19,63430,2015-03-31,,12365000000,0.124,,,,,841000000,0.402,874000000,0.457,98000000,,-0.345,0.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-19,63430,2014-03-31,,10729000000,,,,,,437000000,,562000000,,236000000,,,0.53,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-20,63430,2015-03-31,,12365000000,0.152,,,,,841000000,0.923,874000000,0.554,98000000,,-0.585,0.22,,0.020,0.054,0.068,,17200000000,8150000000,0.289,11.03,4962000000,1911000000,-2048000000,1051000000,1730000000,,0.229,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-20,63430,2014-03-31,,10729000000,-0.099,,,,,437000000,-0.148,562000000,0.077,236000000,,2.096,0.53,,0.050,0.037,0.041,,14909000000,7683000000,0.327,10.85,4882000000,175000000,-313000000,-225000000,815000000,,0.205,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-20,63430,2016-03-31,,12000000000,-0.030,,,,,700000000,-0.168,720000000,-0.177,,150000000,,0.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-20,63430,2015-03-31,,946000000,0.025,,,,,289000000,0.344,327000000,0.078,210000000,,0.031,0.47,,,,,,6350000000,3921000000,0.618,8.71,3921000000,,,,,0.05,,,,450993208,871615,450127311,false,false,12,2014-04-01,2015-03-31,0
2015-05-20,63430,2014-03-31,,923000000,0.208,,,,,215000000,1.860,304000000,1.776,204000000,,1.782,0.45,,,,,,5522000000,3748000000,0.679,8.33,3748000000,,,,,0.05,,,,450993208,860867,450138336,false,false,12,2013-04-01,2014-03-31,-1
2015-05-20,63430,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-14,63430,2016-03-31,1,2211000000,-0.067,,,,,159000000,,157000000,,,183000000,,0.41,,,,,,18005000000,8313000000,0.288,,5190000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-14,63430,2015-03-31,1,2370000000,0.099,,,,,-33000000,,-48000000,,,-20000000,,-0.04,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-14,63430,2016-03-31,1,12000000000,-0.030,,,,,700000000,-0.168,720000000,-0.177,,150000000,,0.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-14,63430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,17200000000,8150000000,0.289,,4962000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-14,63430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,450993208,871615,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-14,63430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-14,63430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450993208,874675,450119952,false,false,3,2015-04-01,2015-06-30,0
2015-08-14,63430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450132410,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,63430,2016-03-31,,4759000000,,,,,,473000000,,458000000,,,220000000,,0.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-12,63430,2015-03-31,,6193000000,,,,,,470000000,,455000000,,,50000000,,0.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,63430,2016-03-31,2,4759000000,-0.232,,,,,473000000,0.007,458000000,0.007,,220000000,,0.49,,,,,,17416000000,8003000000,0.273,,4761000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,63430,2015-03-31,2,6193000000,0.212,,,,,470000000,0.768,455000000,0.430,,50000000,,0.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,63430,2016-03-31,2,12000000000,-0.030,,,,,700000000,-0.168,720000000,-0.177,,150000000,,0.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,63430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,17200000000,8150000000,0.289,,4962000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,63430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,450993208,871615,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,63430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,63430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450993208,881095,450117102,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,63430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450130595,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,63430,2016-03-31,,11000000000,-0.083,,,,,720000000,0.029,740000000,0.028,,260000000,,0.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,63430,2015-03-31,,12365000000,,,,,,841000000,,874000000,,,98000000,,0.22,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,63430,2016-03-31,3,7182000000,-0.217,,,,,702000000,0.029,688000000,-0.009,,253000000,,0.56,,,,,,18525000000,8635000000,0.287,,5310000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,63430,2015-03-31,3,9170000000,0.170,,,,,682000000,0.252,694000000,0.081,,112000000,,0.25,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,63430,2016-03-31,3,11000000000,-0.110,,,,,720000000,-0.144,740000000,-0.154,,260000000,,0.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,63430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,17200000000,8150000000,0.289,,4962000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
