filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,31850,2015-03-31,,2698000000,,,,,,-536000000,,-594000000,,-704000000,,,-494.46,,-2.618,-0.270,-0.199,,2070000000,306000000,0.148,57.73,306000000,-244000000,-87000000,452000000,992000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,31850,2014-03-31,,6539000000,-0.033,,,,,-751000000,,-790000000,,-908000000,,,-647.04,,-1.328,-0.299,-0.115,,2338000000,232000000,0.099,165.44,232000000,-322000000,-155000000,402000000,871000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31850,2016-03-31,,2078000000,,,,,,-107000000,,-106000000,,,-110000000,,-20.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,31850,2016-03-31,,4529000000,,,,,,23000000,,18000000,,,3000000,,0.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,31850,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1404000,,1404000,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31850,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,1425429,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,31850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,31850,2016-03-31,1,1019000000,,,,,,-11000000,,-15000000,,,-17000000,,-3.25,,,,,,1639000000,288000000,0.176,,288000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,31850,2015-03-31,1,1566000000,-0.288,,,,,-67000000,,-75000000,,,-111000000,,-79.08,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,31850,2016-03-31,1,2078000000,,,,,,-107000000,,-106000000,,,-110000000,,-20.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,31850,2016-03-31,1,4529000000,,,,,,23000000,,18000000,,,3000000,,0.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,31850,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2070000000,306000000,0.148,,306000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,31850,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,31850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,31850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,,5304000,false,false,3,2015-04-01,2015-06-30,0
2015-08-12,31850,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404000,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,31850,2016-03-31,2,1983000000,,,,,,-78000000,,-88000000,,,-109000000,,-20.71,,,,,,1962000000,199000000,0.101,,199000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,31850,2016-03-31,2,4529000000,,,,,,23000000,,18000000,,,3000000,,0.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,31850,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2070000000,306000000,0.148,,306000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,31850,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,31850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,31850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,31850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,,5304000,false,false,6,2015-04-01,2015-09-30,0
2016-01-07,31850,2016-03-31,,3803000000,-0.160,,,,,-214000000,,-235000000,,,-299000000,,-56.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-07,31850,2015-03-31,,2698000000,,,,,,-536000000,,-594000000,,,-704000000,,-494.46,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-15,31850,2016-03-31,3,2916000000,,,,,,-146000000,,-163000000,,,-193000000,,-36.46,,,,,,1634000000,110000000,0.068,,110000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-15,31850,2016-03-31,3,3803000000,,,,,,-214000000,,-235000000,,,-299000000,,-56.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-15,31850,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2070000000,306000000,0.148,,306000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-15,31850,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-15,31850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-15,31850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-15,31850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,,5304000,false,false,9,2015-04-01,2015-12-31,0
2016-05-13,31850,2016-03-31,,3669000000,,,,,,-324000000,,-348000000,,,-548000000,,-103.41,,,-0.206,-0.088,,1309000000,-244000000,-0.187,-46.11,-244000000,-469000000,-51000000,53000000,525000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,31850,2015-03-31,,2698000000,,,,,,-536000000,,-594000000,,,-704000000,,-494.46,,-2.618,-0.270,-0.199,,2070000000,306000000,0.148,57.73,306000000,-244000000,-87000000,452000000,992000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,31850,2017-03-31,,1424000000,-0.238,,,,,-114000000,,-125000000,,,-126000000,,-23.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,31850,2017-03-31,,3797000000,0.035,,,,,26000000,,4000000,,,0,,0.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,31850,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,1425429,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,31850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,5304000,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,31850,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-05-13,31850,2016-03-31,,3669000000,-0.036,,,,,-324000000,,-348000000,,,-548000000,,-103.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-05-13,31850,2015-03-31,,2698000000,,,,,,-536000000,,-594000000,,,-704000000,,-494.46,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-08-12,31850,2017-03-31,1,702000000,-0.311,,,,,-76000000,,-71000000,,,-71000000,,-13.51,,,,,,1076000000,-329000000,-0.306,,-329000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-12,31850,2016-03-31,1,1019000000,,,,,,-11000000,,-15000000,,,-17000000,,-3.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-12,31850,2017-03-31,1,1424000000,-0.238,,,,,-114000000,,-125000000,,,-126000000,,-23.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-12,31850,2017-03-31,1,3797000000,0.035,,,,,26000000,,4000000,,,0,,0.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-12,31850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1309000000,-244000000,-0.187,,-244000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-12,31850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-12,31850,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-12,31850,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,,5304000,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,31850,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,false,false,3,2015-04-01,2015-06-30,-1
2016-11-14,31850,2017-03-31,2,1341000000,-0.324,,,,,-179000000,,-175000000,,,-176000000,,-33.24,,,,,,954000000,-455000000,-0.477,,-455000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-14,31850,2016-03-31,2,1983000000,,,,,,-78000000,,-88000000,,,-109000000,,-20.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-14,31850,2017-03-31,2,3124000000,-0.149,,,,,-160000000,,-161000000,,,-164000000,,-30.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-14,31850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1309000000,-244000000,-0.187,,-244000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-14,31850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,31850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-14,31850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-14,31850,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,,5304000,false,false,6,2016-04-01,2016-09-30,0
2016-11-14,31850,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,false,false,6,2015-04-01,2015-09-30,-1
2016-11-14,31850,2017-03-31,,1341000000,-0.058,,,,,-179000000,,-175000000,,,-176000000,,33.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-11-14,31850,2016-03-31,,1983000000,,,,,,-78000000,,-88000000,,,-109000000,,-20.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-14,31850,2017-03-31,,3124000000,-0.177,,,,,-160000000,,-161000000,,,-164000000,,-30.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-14,31850,2016-03-31,,3669000000,,,,,,-324000000,,-348000000,,,-548000000,,-103.41,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-13,31850,2017-03-31,3,2268000000,-0.222,,,,,-134000000,,-142000000,,,-144000000,,-27.32,,,,,,1268000000,-403000000,-0.318,,-403000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-13,31850,2016-03-31,3,2916000000,,,,,,-146000000,,-163000000,,,-193000000,,-36.46,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-13,31850,2017-03-31,3,3124000000,-0.149,,,,,-160000000,,-161000000,,,-164000000,,-30.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-13,31850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,1309000000,-244000000,-0.187,,-244000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-13,31850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-13,31850,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-13,31850,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-13,31850,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,,5304000,false,false,9,2016-04-01,2016-12-31,0
2017-02-13,31850,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304000,false,false,9,2015-04-01,2015-12-31,-1
2017-05-16,31850,2017-03-31,,3107000000,-0.153,,,,,-154000000,,-165000000,,,-169000000,,-31.96,,,-0.136,-0.050,,1122000000,-432000000,-0.385,-81.57,-432000000,-350000000,4000000,28000000,214000000,,,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-16,31850,2016-03-31,,3669000000,0.360,,,,,-324000000,,-348000000,,,-548000000,,-103.41,,,-0.206,-0.088,,1309000000,-244000000,-0.187,-46.11,-244000000,-469000000,-51000000,53000000,525000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-16,31850,2018-03-31,,,,,,,,780000000,,,,,750000000,,142.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-16,31850,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,5304000,false,false,12,2015-04-01,2016-03-31,-1
2017-05-16,31850,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5304000,,5304000,false,false,12,2016-04-01,2017-03-31,0
