filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,71500,2015-03-31,,,,,,,,,,1301000000,-0.238,648000000,,-0.149,116.66,,0.033,0.003,,,406548000000,20811000000,0.051,3741.20,20792000000,7787000000,-2086000000,-289000000,25246000000,,0.471,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,71500,2014-03-31,,,,,,,,,,1708000000,0.252,762000000,,0.046,137.13,,0.043,0.004,,,394122000000,17519000000,0.044,3148.94,17501000000,9010000000,-316000000,-294000000,19834000000,,0.364,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,71500,2016-03-31,,,,,,,,,,530000000,0.200,,290000000,,52.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,71500,2016-03-31,,,,,,,,,,1070000000,-0.177,,550000000,,98.95,,,,,,,,,,,,,,,,0.505,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,71500,2015-03-31,,,,,,,,,,1239000000,-0.273,618000000,,-0.190,111.19,,,,,,403743000000,19952000000,0.049,3589.92,19952000000,,,,,55.00,,5.00,,5576000,18191,5557874,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,71500,2014-03-31,,,,,,,,,,1704000000,0.293,763000000,,0.095,137.37,,,,,,390898000000,16820000000,0.043,3026.30,16820000000,,,,,50.00,,,,5576000,18012,5558193,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,71500,2016-03-31,,,,,,,,,,490000000,0.236,260000000,,-0.320,46.78,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,71500,2016-03-31,,,,,,,,,,1020000000,-0.176,520000000,,-0.158,93.56,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,71500,2016-03-31,1,,,,,,,,,530000000,2.119,,441000000,,79.49,,,,,,408317000000,20778000000,0.050,,20759000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,71500,2015-03-31,1,,,,,,,,,170000000,-0.760,,119000000,,21.44,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,71500,2016-03-31,1,,,,,,,,,530000000,0.200,,290000000,,52.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,71500,2016-03-31,1,,,,,,,,,1070000000,-0.177,,550000000,,98.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,71500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,406548000000,20811000000,0.051,,20792000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,71500,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,5576000,18191,,false,false,12,2014-04-01,2015-03-31,-1
