filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,85930,2015-03-31,,742452000000,0.034,,,,,70237000000,0.076,75380000000,0.080,44068000000,,0.170,49.58,49.42,0.080,0.016,0.095,,5035676000000,621344000000,0.118,669.97,595518000000,-56296000000,-31453000000,65384000000,102773000000,,0.192,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,85930,2014-03-31,,717760000000,0.028,,,,,65278000000,0.088,69821000000,0.109,37675000000,,0.045,42.40,42.27,0.079,0.016,0.091,,4497502000000,534250000000,0.114,575.92,511827000000,-41776000000,8739000000,77729000000,120540000000,,0.189,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,85930,2016-03-31,,800000000000,0.078,,,,,75000000000,0.068,76000000000,0.008,,46000000000,,51.75,,,,,,,,,,,,,,,,0.201,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,85930,2015-03-31,,456528000000,-0.001,,,,,33091000000,0.115,37006000000,0.138,23112000000,,0.359,26.00,25.92,,,,,3670880000000,402987000000,0.109,452.21,401957000000,,,,,9.50,,,,895834160,6958937,888815969,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,85930,2014-03-31,,456827000000,-0.014,,,,,29668000000,-0.154,32524000000,-0.071,17001000000,,-0.121,19.13,19.07,,,,,3310497000000,389609000000,0.117,437.38,388710000000,,,,,8.00,,,,895834160,7116137,888665662,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,85930,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.40,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,85930,2016-03-31,1,198985000000,0.081,,,,,20431000000,0.239,21767000000,0.264,,12765000000,,14.36,14.31,,,,,5072842000000,628066000000,0.119,,601647000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,85930,2015-03-31,1,184120000000,0.031,,,,,16493000000,0.174,17214000000,0.058,,10510000000,,11.83,11.79,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,85930,2016-03-31,1,800000000000,0.078,,,,,75000000000,0.068,76000000000,0.008,,46000000000,,51.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,85930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5035676000000,621344000000,0.118,,595518000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,85930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,895834160,6958937,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,85930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.40,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,85930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895834160,6902437,888903473,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,85930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888725323,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,85930,2016-03-31,2,403832000000,0.097,,,,,45423000000,0.316,47961000000,0.284,,28930000000,,32.54,32.43,,,,,5086858000000,638598000000,0.120,,612239000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,85930,2015-03-31,2,368040000000,0.035,,,,,34528000000,0.088,37357000000,0.057,,22523000000,,25.34,25.26,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,85930,2016-03-31,2,800000000000,0.078,,,,,82000000000,0.167,83000000000,0.101,,50000000000,,56.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,85930,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5035676000000,621344000000,0.118,,595518000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
