filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,96350,2015-03-31,,1641000000,0.051,,,,,119000000,0.571,130000000,0.300,84000000,,-0.214,8.10,,0.027,0.021,0.073,,6031000000,3282000000,0.544,313.60,3282000000,214000000,-286000000,-221000000,758000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,96350,2014-03-31,,1561000000,0.041,,,,,75000000,-0.348,100000000,-0.061,107000000,,0.476,10.30,,0.036,0.016,0.049,,6129000000,3080000000,0.503,294.21,3080000000,185000000,-22000000,-221000000,1051000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,96350,2016-03-31,,800000000,-0.012,,,,,50000000,-0.138,45000000,-0.262,,40000000,,3.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,96350,2016-03-31,,1600000000,-0.025,,,,,100000000,-0.160,90000000,-0.308,,80000000,,7.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,96350,2015-03-31,,1204000000,0.089,,,,,83000000,2.053,90000000,1.081,45000000,,-0.070,4.32,,,,,,5855000000,3319000000,0.567,317.04,3319000000,,,,,0.00,,,,10500000,31403,10468799,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,96350,2014-03-31,,1105000000,0.106,,,,,27000000,-0.311,43000000,0.313,48000000,,12.703,4.64,,,,,,6024000000,3155000000,0.524,301.43,3155000000,,,,,0.00,,,,10500000,30829,10469192,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,96350,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,96350,2016-03-31,1,458000000,0.108,,,,,45000000,-0.034,50000000,-0.066,,42000000,,4.08,,,,,,6020000000,3325000000,0.552,317.69,3325000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,96350,2015-03-31,1,413000000,0.025,,,,,47000000,0.333,54000000,-0.033,,51000000,,4.96,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,96350,2016-03-31,1,800000000,-0.012,,,,,50000000,-0.138,45000000,-0.262,,40000000,,3.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
