filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-11-12,40600,2020-12-31,3,602000000,,,,,,92000000,,72000000,,,67000000,,19.21,17.23,,,,,972000000,426000000,0.439,,426000000,,,,,,,,,,,,true,false,9,2020-01-01,2020-09-30,0
2020-11-12,40600,2020-12-31,3,817000000,0.230,,,,,92000000,2.747,71000000,2.523,,60000000,,15.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-11-12,40600,2019-12-31,3,,,,,,,,,,,,,,,,,,,,515000000,54000000,0.106,,54000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-11-12,40600,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2082000,,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-12,40600,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-12,40600,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-12,40600,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5292900,,3506352,false,false,9,2020-01-01,2020-09-30,0
2020-12-11,40600,2020-12-31,,820000000,0.003,,,,,126000000,0.374,105000000,0.483,,93000000,,23.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-12-11,40600,2019-12-31,,664000000,,,,,,24000000,,20000000,,,-38000000,,-21.65,,,,,,,,,,,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2021-02-12,40600,2020-12-31,,822000000,0.237,,,,,134000000,4.463,113000000,4.600,,125000000,,31.36,28.56,0.325,0.128,0.163,,1251000000,717000000,0.573,129.91,717000000,258000000,-52000000,501000000,987000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,0
2021-02-12,40600,2019-12-31,,664000000,0.245,,,,,24000000,,20000000,,,-38000000,,-21.65,,-0.873,0.041,0.037,,515000000,54000000,0.106,-94.57,54000000,115000000,-66000000,36000000,282000000,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2021-02-12,40600,2021-12-31,,1013000000,0.233,,,,,212000000,0.581,210000000,0.858,,179000000,,32.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,1
2021-02-12,40600,2020-12-31,,822000000,0.237,,,,,100000000,8.846,79000000,,92000000,,,23.20,21.13,,,,,1197000000,659000000,0.551,119.48,659000000,,,,,0.00,,,,5520400,,3993498,false,false,12,2020-01-01,2020-12-31,0
2021-02-12,40600,2019-12-31,,664000000,0.287,,,,,10000000,,7000000,,-49000000,,,-28.00,,,,,,491000000,26000000,0.054,-100.14,26000000,,,,,0.00,,,,2082000,,1773041,false,false,12,2019-01-01,2019-12-31,-1
2021-02-12,40600,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-05-14,40600,2021-12-31,1,227000000,,,,,,43000000,,41000000,,,38000000,,7.03,6.61,,,,,1263000000,768000000,0.608,,768000000,,,,,,,,,,,,true,false,3,2021-01-01,2021-03-31,0
2021-05-14,40600,2021-12-31,1,1013000000,0.233,,,,,212000000,0.581,210000000,0.858,,179000000,,32.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-05-14,40600,2020-12-31,1,,,,,,,,,,,,,,,,,,,,1251000000,717000000,0.573,,717000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-05-14,40600,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5520400,,,false,false,12,2020-01-01,2020-12-31,-1
2021-05-14,40600,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-14,40600,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554000,,5527176,false,false,3,2021-01-01,2021-03-31,0
2021-08-13,4060,2021-12-31,2,460000000,0.196,,,,,92000000,1.042,89000000,1.114,,80000000,,14.51,13.74,,,,,1415000000,822000000,0.581,,822000000,,,,,,,,,,,,true,false,6,2021-01-01,2021-06-30,0
2021-08-13,4060,2020-12-31,2,385000000,,,,,,45000000,,42000000,,,41000000,,15.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,-1
2021-08-13,4060,2021-12-31,2,1013000000,0.233,,,,,212000000,0.581,210000000,0.858,,179000000,,32.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-08-13,4060,2020-12-31,2,,,,,,,,,,,,,,,,,,,,1251000000,717000000,0.573,,717000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-08-13,4060,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5520400,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,4060,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-08-13,4060,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-13,4060,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5620700,,5564983,false,false,6,2021-01-01,2021-06-30,0
2021-08-13,4060,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729143,false,false,6,2020-01-01,2020-06-30,-1
2021-11-12,4060,2021-12-31,3,707000000,0.174,,,,,157000000,0.712,152000000,1.103,,142000000,,25.45,24.18,,,,,1461000000,885000000,0.606,,885000000,,,,,,,,,,,,true,false,9,2021-01-01,2021-09-30,0
2021-11-12,4060,2020-12-31,3,602000000,,,,,,92000000,,72000000,,,67000000,,19.21,17.23,,,,,,,,,,,,,,,,,,,,,true,false,9,2020-01-01,2020-09-30,-1
2021-11-12,4060,2021-12-31,3,1013000000,0.233,,,,,212000000,0.581,210000000,0.858,,179000000,,31.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-11-12,4060,2020-12-31,3,,,,,,,,,,,,,,,,,,,,1251000000,717000000,0.573,,717000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-11-12,4060,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5520400,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-12,4060,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-12,4060,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-12,4060,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5620700,31,5583758,false,false,9,2021-01-01,2021-09-30,0
2021-11-12,4060,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3506352,false,false,9,2020-01-01,2020-09-30,-1
2022-02-10,4060,2021-12-31,,963000000,0.172,,,,,227000000,0.697,221000000,0.960,,188000000,,33.68,32.11,0.227,0.160,0.236,,1517000000,947000000,0.625,166.44,947000000,286000000,-53000000,11000000,1239000000,,,,,,,,true,false,12,2021-01-01,2021-12-31,0
2022-02-10,4060,2020-12-31,,822000000,0.237,,,,,134000000,4.463,113000000,4.600,,125000000,,31.36,28.56,0.325,0.128,0.163,,1251000000,717000000,0.573,129.91,717000000,258000000,-52000000,501000000,987000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2022-02-10,4060,2022-12-31,,1100000000,,,,,,248000000,,244000000,,,190000000,,33.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,1
2022-02-10,4060,2021-12-31,,963000000,0.172,,,,,202000000,1.011,199000000,1.511,167000000,,0.813,29.97,28.58,,,,,1431000000,859000000,0.600,150.94,859000000,,,,,0.00,,,,5695500,67,5604632,false,false,12,2021-01-01,2021-12-31,0
2022-02-10,4060,2020-12-31,,822000000,0.237,,,,,100000000,8.846,79000000,,92000000,,,23.20,21.13,,,,,1197000000,659000000,0.551,119.48,659000000,,,,,0.00,,,,5520400,,3993498,false,false,12,2020-01-01,2020-12-31,-1
2022-02-10,4060,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-13,4060,2022-12-31,1,252000000,0.112,,,,,49000000,0.144,47000000,0.154,,33000000,,5.95,5.77,,,,,1543000000,988000000,0.640,,988000000,,,,,,,,,,,,true,false,3,2022-01-01,2022-03-31,0
2022-05-13,4060,2021-12-31,1,227000000,,,,,,43000000,,41000000,,,38000000,,7.03,6.61,,,,,,,,,,,,,,,,,,,,,true,false,3,2021-01-01,2021-03-31,-1
2022-05-13,4060,2022-12-31,1,1100000000,0.142,,,,,248000000,0.088,244000000,0.105,,190000000,,33.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-05-13,4060,2021-12-31,1,,,,,,,,,,,,,,,,,,,,1517000000,947000000,0.625,,947000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-05-13,4060,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5695500,67,,false,false,12,2021-01-01,2021-12-31,-1
2022-05-13,4060,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-13,4060,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5698200,67,5697273,false,false,3,2022-01-01,2022-03-31,0
2022-05-13,4060,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5527176,false,false,3,2021-01-01,2021-03-31,-1
2022-08-12,4060,2022-12-31,2,515000000,0.119,,,,,100000000,0.085,95000000,0.072,,65000000,,11.49,11.16,,,,,1775000000,1029000000,0.580,,1029000000,,,,,,,,,,,,true,false,6,2022-01-01,2022-06-30,0
2022-08-12,4060,2021-12-31,2,460000000,0.196,,,,,92000000,1.042,89000000,1.114,,80000000,,14.51,13.74,,,,,,,,,,,,,,,,,,,,,true,false,6,2021-01-01,2021-06-30,-1
2022-08-12,4060,2022-12-31,2,1100000000,0.142,,,,,248000000,0.088,244000000,0.105,,190000000,,33.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-08-12,4060,2021-12-31,2,,,,,,,,,,,,,,,,,,,,1517000000,947000000,0.625,,947000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-08-12,4060,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5695500,67,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-12,4060,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
