filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-05-16,38250,2016-03-31,,6337000000,0.605,,,,,345000000,0.635,332000000,0.638,295000000,,0.300,7.84,7.84,0.291,0.250,0.054,,1599000000,1158000000,0.722,30.64,1155000000,493000000,-16000000,52000000,1160000000,1.00,0.128,,,37770500,60000,37699489,false,false,12,2015-04-01,2016-03-31,0
2016-05-16,38250,2015-03-31,,3948000000,,,,,,211000000,,203000000,,227000000,,,6.78,6.67,0.429,0.294,0.053,,1067000000,878000000,0.823,23.33,878000000,-1000000,-16000000,496000000,631000000,3.00,0.089,,,37720500,60000,33561185,false,false,12,2014-04-01,2015-03-31,-1
2016-05-16,38250,2017-03-31,,2325000000,-0.490,,,,,-13000000,-1.034,-51000000,-1.138,-45000000,,-1.137,-1.21,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-16,38250,2017-03-31,,8532000000,0.346,,,,,235000000,-0.319,165000000,-0.502,146000000,,-0.505,3.88,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,38250,2017-03-31,1,872000000,-0.720,,,,,-56000000,,-63000000,,-65000000,,,-1.74,,,,,,1444000000,1055000000,0.728,,1052000000,,,,,,,,,37770500,60000,37710500,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,38250,2016-03-31,1,3117000000,,,,,,137000000,,126000000,,110000000,,,2.94,2.94,,,,,,,,,,,,,,,,,,,,37666215,false,false,3,2015-04-01,2015-06-30,-1
2016-08-12,38250,2017-03-31,1,2325000000,-0.490,,,,,-13000000,,-51000000,,-45000000,,,-1.21,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-12,38250,2017-03-31,1,8532000000,0.346,,,,,235000000,-0.319,165000000,-0.502,146000000,,-0.505,3.88,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-12,38250,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1599000000,1158000000,0.722,,1155000000,,,,,1.00,,,,37770500,60000,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,38250,2017-03-31,,2201000000,-0.053,,,,,104000000,,82000000,,72000000,,,1.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-11-10,38250,2016-03-31,,4556000000,,,,,,393000000,,376000000,,334000000,,,8.86,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,38250,2017-03-31,2,2201000000,-0.517,,,,,104000000,-0.735,82000000,-0.780,72000000,,-0.784,1.88,,,,,,1996000000,1568000000,0.772,,1540000000,,,,,,,,,39505600,60000,38444586,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,38250,2016-03-31,2,4556000000,,,,,,393000000,,376000000,,334000000,,,8.86,8.86,,,,,,,,,,,,,,,,,,,,37688478,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,38250,2017-03-31,2,8532000000,0.346,,,,,235000000,-0.319,165000000,-0.502,146000000,,-0.505,3.88,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,38250,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1599000000,1158000000,0.722,,1155000000,,,,,1.00,,,,37770500,60000,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,38250,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-12-20,38250,2017-03-31,,4687000000,-0.451,,,,,49000000,-0.790,26000000,-0.839,25000000,,-0.823,0.68,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-12-20,38250,2016-03-31,,6337000000,,,,,,345000000,,332000000,,295000000,,,7.84,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-13,38250,2017-03-31,3,3515000000,-0.348,,,,,110000000,-0.694,87000000,-0.743,74000000,,-0.756,1.91,,,,,,1922000000,1570000000,0.803,,1542000000,,,,,,,,,39505600,60000,38779471,false,false,9,2016-04-01,2016-12-31,0
2017-02-13,38250,2016-03-31,3,5395000000,2.939,,,,,359000000,,341000000,,304000000,,,8.07,8.07,,,,,,,,,,,,,,,,,,,,37695845,false,false,9,2015-04-01,2015-12-31,-1
2017-02-13,38250,2017-03-31,3,4687000000,-0.260,,,,,49000000,-0.858,26000000,-0.922,25000000,,-0.915,0.68,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-13,38250,2016-03-31,3,,,,,,,,,,,,,,,,,,,,1599000000,1158000000,0.722,,1155000000,,,,,1.00,,,,37770500,60000,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-13,38250,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-11,38250,2017-03-31,,5561000000,,,,,,32000000,,6000000,,,-42000000,,-1.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-05-11,38250,2017-03-31,,5562000000,0.187,,,,,240000000,3.898,215000000,7.269,162000000,,5.480,4.18,,,,,,,,,,,,,,,0.50,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-05-11,38250,2016-03-31,,6337000000,,,,,,345000000,,332000000,,295000000,,,7.84,,,,,,,,,,,,,,,1.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-11,38250,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-15,38250,2017-03-31,,5561000000,,,,,,32000000,,6000000,,,-42000000,,-1.08,,-0.027,0.003,0.006,,2471000000,1560000000,0.620,38.42,1532000000,-217000000,-254000000,504000000,1203000000,,,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-15,38250,2018-03-31,,3571000000,,,,,,-124000000,,-145000000,,,-145000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-05-15,38250,2018-03-31,,8676000000,0.560,,,,,152000000,3.710,123000000,,,120000000,,3.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-15,38250,2017-03-31,,5562000000,-0.122,,,,,240000000,-0.303,215000000,-0.353,162000000,,-0.450,4.18,4.16,,,,,2178000000,1749000000,0.791,43.17,1723000000,,,,,0.50,,,,39955600,60000,38970215,false,false,12,2016-04-01,2017-03-31,0
2017-05-15,38250,2016-03-31,,6337000000,0.605,,,,,345000000,0.635,332000000,0.638,295000000,,0.300,7.84,7.84,,,,,1599000000,1158000000,0.722,30.64,1155000000,,,,,1.00,,,,37770500,60000,37699489,false,false,12,2015-04-01,2016-03-31,-1
2017-08-10,38250,2018-03-31,1,2072000000,,,,,,173000000,,148000000,,,116000000,,2.90,2.46,,,,,5152000000,2840000000,0.547,,2820000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-10,38250,2018-03-31,1,3571000000,,,,,,-124000000,,-145000000,,,-145000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-08-10,38250,2018-03-31,1,8676000000,0.560,,,,,152000000,3.710,123000000,,,120000000,,3.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-10,38250,2017-03-31,1,,,,,,,,,,,,,,,,,,,,2471000000,1560000000,0.620,,1532000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-10,38250,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,,,,37770500,60000,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-10,38250,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45802500,60000,40360323,false,false,3,2017-04-01,2017-06-30,0
2017-08-10,38250,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37710500,false,false,3,2016-04-01,2016-06-30,-1
2017-08-22,38250,2018-03-31,,4865000000,0.362,,,,,138000000,,77000000,,,36000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-08-22,38250,2018-03-31,,11380000000,0.312,,,,,628000000,3.132,520000000,3.228,,403000000,,8.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-22,38250,2017-03-31,,5561000000,,,,,,32000000,,6000000,,,-42000000,,-1.08,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-13,38250,2018-03-31,2,4874000000,,,,,,325000000,,309000000,,,246000000,,5.56,5.01,,,,,8331000000,4007000000,0.480,,4003000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-11-13,38250,2018-03-31,2,11382000000,1.047,,,,,780000000,,750000000,,,528000000,,10.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-11-13,38250,2017-03-31,2,,,,,,,,,,,,,,,,,,,,2471000000,1560000000,0.620,,1532000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-13,38250,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,,,,3995560,60000,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-13,38250,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-11-13,38250,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50937100,60000,44225412,false,false,6,2017-04-01,2017-09-30,0
2017-11-13,38250,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38444586,false,false,6,2016-04-01,2016-09-30,-1
2018-02-13,38250,2018-03-31,3,7856000000,,,,,,582000000,,938000000,,,803000000,,17.05,15.89,,,,,20518000000,8118000000,0.395,,8104000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-13,38250,2018-03-31,3,13330000000,1.397,,,,,2664000000,,3139000000,,,2137000000,,43.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-13,38250,2017-03-31,3,,,,,,,,,,,,,,,,,,,,2471000000,1560000000,0.620,,1532000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-13,38250,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,,,,39955600,60000,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-13,38250,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-13,38250,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56140100,60000,47127599,false,false,9,2017-04-01,2017-12-31,0
2018-02-13,38250,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38779471,false,false,9,2016-04-01,2016-12-31,-1
2018-02-13,38250,2018-03-31,,13330000000,0.171,,,,,2664000000,2.417,3139000000,3.187,,2137000000,,43.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-13,38250,2017-03-31,,5561000000,,,,,,32000000,,6000000,,,-42000000,,-1.08,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-15,38250,2018-03-31,,14163000000,1.546,,,,,3411000000,,3358000000,,,2293000000,,46.32,43.97,0.395,0.319,0.241,,18575000000,10083000000,0.542,177.01,10069000000,215000000,-572000000,6136000000,6982000000,,0.022,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-15,38250,2017-03-31,,5561000000,,,,,,32000000,,6000000,,,-42000000,,-1.08,,-0.027,0.003,0.006,,2471000000,1560000000,0.620,38.42,1532000000,-217000000,-254000000,504000000,1203000000,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-15,38250,2019-03-31,,8609000000,0.766,,,,,837000000,1.571,835000000,1.699,,546000000,,9.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
2018-05-15,38250,2019-03-31,,33338000000,1.354,,,,,10238000000,2.001,10235000000,2.048,,6885000000,,120.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-15,38250,2018-03-31,,9536000000,0.714,,,,,-301000000,,-98000000,,-119000000,,,-2.41,,,,,,8798000000,7857000000,0.893,138.12,7857000000,,,,,1.00,,,,56947100,60000,49507881,false,false,12,2017-04-01,2018-03-31,0
2018-05-15,38250,2017-03-31,,5562000000,-0.122,,,,,240000000,-0.303,215000000,-0.353,162000000,,-0.450,4.18,4.16,,,,,2178000000,1749000000,0.791,43.17,1723000000,,,,,0.50,,,,39955600,60000,38970215,false,false,12,2016-04-01,2017-03-31,-1
2018-08-14,38250,2019-03-31,1,3464000000,0.682,,,,,557000000,2.450,556000000,2.735,,393000000,,6.91,6.90,,,,,21926000000,10442000000,0.476,,10427000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-14,38250,2018-03-31,1,2059000000,,,,,,161000000,,148000000,,,116000000,,2.90,2.46,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-08-14,38250,2019-03-31,1,8609000000,0.766,,,,,837000000,1.571,835000000,1.699,,546000000,,9.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-08-14,38250,2019-03-31,1,33338000000,1.354,,,,,10238000000,2.001,10235000000,2.048,,6885000000,,120.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-14,38250,2018-03-31,1,,,,,,,,,,,,,,,,,,,,18575000000,10083000000,0.542,,10069000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-08-14,38250,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,56947100,60000,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-14,38250,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57050200,60000,56961318,false,false,3,2018-04-01,2018-06-30,0
2018-08-14,38250,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40360323,false,false,3,2017-04-01,2017-06-30,-1
2018-11-14,38250,2019-03-31,2,7532000000,0.548,,,,,710000000,1.242,706000000,1.283,,391000000,,6.87,6.87,,,,,26440000000,10442000000,0.394,,10426000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-14,38250,2018-03-31,2,4866000000,,,,,,316000000,,309000000,,,246000000,,5.56,5.01,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-11-14,38250,2018-03-31,2,,,,,,,,,,,,,,,,,,,,18575000000,10083000000,0.542,,10069000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-11-14,38250,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,56947100,60000,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-14,38250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-14,38250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57056200,60000,56977149,false,false,6,2018-04-01,2018-09-30,0
2018-11-14,38250,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44225412,false,false,6,2017-04-01,2017-09-30,-1
2019-02-14,38250,2019-03-31,3,9867000000,0.199,,,,,-309000000,,-312000000,,,-262000000,,-4.61,,,,,,23373000000,9786000000,0.418,,9772000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-14,38250,2018-03-31,3,8231000000,,,,,,958000000,,938000000,,,803000000,,17.05,15.89,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-02-14,38250,2018-03-31,3,,,,,,,,,,,,,,,,,,,,18575000000,10083000000,0.542,,10069000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-14,38250,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,56947100,60000,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-14,38250,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-14,38250,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57057200,60000,56983850,false,false,9,2018-04-01,2018-12-31,0
2019-02-14,38250,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47127599,false,false,9,2017-04-01,2017-12-31,-1
2019-05-15,38250,2019-03-31,,11780000000,-0.180,,,,,-1710000000,,-1712000000,,,-1812000000,,-31.81,,-0.198,-0.085,-0.145,,21797000000,8221000000,0.377,144.23,8220000000,640000000,-957000000,-213000000,6451000000,,,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-15,38250,2018-03-31,,14367000000,1.583,,,,,3616000000,,3358000000,,,2293000000,,46.32,43.97,0.395,0.319,0.252,,18575000000,10083000000,0.542,177.01,10069000000,215000000,-572000000,6136000000,6982000000,,0.022,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-15,38250,2019-03-31,,10435000000,0.094,,,,,-398000000,,116000000,,61000000,,,1.07,1.07,,,,,8785000000,7884000000,0.897,138.32,7883000000,,,,,0.00,,,,57057200,60000,56987142,false,false,12,2018-04-01,2019-03-31,0
2019-05-15,38250,2018-03-31,,9536000000,0.714,,,,,-301000000,,-98000000,,-119000000,,,-2.41,,,,,,8798000000,7857000000,0.893,138.12,7857000000,,,,,1.00,,,,56947100,60000,49507881,false,false,12,2017-04-01,2018-03-31,-1
2019-08-14,38250,2020-03-31,1,3009000000,-0.131,,,,,-408000000,,-421000000,,,-436000000,,-7.61,,,,,,33474000000,8303000000,0.247,,8284000000,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-14,38250,2019-03-31,1,3464000000,0.682,,,,,557000000,2.450,556000000,2.735,,393000000,,6.91,6.90,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,-1
2019-08-14,38250,2019-03-31,1,,,,,,,,,,,,,,,,,,,,21797000000,8221000000,0.377,,8220000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-08-14,38250,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,57057200,60000,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-14,38250,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58467600,60000,57370141,false,false,3,2019-04-01,2019-06-30,0
2019-08-14,38250,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56961318,false,false,3,2018-04-01,2018-06-30,-1
2019-11-14,38250,2020-03-31,2,6200000000,-0.177,,,,,-365000000,,-378000000,,,-4032000000,,-69.66,,,,,,19618000000,4716000000,0.239,,4688000000,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,0
2019-11-14,38250,2019-03-31,2,7532000000,0.548,,,,,710000000,1.242,706000000,1.283,,391000000,,6.87,6.87,,,,,,,,,,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,-1
2019-11-14,38250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,21797000000,8221000000,0.377,,8220000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-11-14,38250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,57057200,60000,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-14,38250,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2019-11-14,38250,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58467600,60000,57891705,false,false,6,2019-04-01,2019-09-30,0
2019-11-14,38250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56977149,false,false,6,2018-04-01,2018-09-30,-1
