filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,48330,2015-03-31,,7902000000,-0.052,,,,,-164000000,,-117000000,,-129000000,,,-23.59,,-0.217,-0.034,-0.021,,3463000000,579000000,0.154,97.14,533000000,-140000000,-54000000,20000000,1308000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,48330,2014-03-31,,8335000000,0.028,,,,,155000000,1.846,191000000,1.383,154000000,,,28.16,,0.266,0.055,0.019,,3511000000,701000000,0.188,120.15,659000000,179000000,-19000000,-46000000,1483000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,48330,2016-03-31,,3900000000,0.016,,,,,-80000000,,-80000000,,100000000,,,18.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,48330,2016-03-31,,8500000000,0.076,,,,,150000000,,150000000,,360000000,,,65.58,,,,,,,,,,,,,,,,0.000,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,48330,2015-03-31,,6855000000,-0.046,,,,,-185000000,,-187000000,,-199000000,,,-36.29,,,,,,3004000000,367000000,0.122,67.01,367000000,,,,,0.00,,,,5489600,,5489600,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,48330,2014-03-31,,7188000000,0.019,,,,,64000000,,63000000,,51000000,,,9.29,,,,,,3040000000,563000000,0.185,102.72,563000000,,,,,0.00,,,,5489600,,5489600,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,48330,2016-03-31,,3500000000,0.060,,,,,,,-80000000,,300000000,,,54.65,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,48330,2016-03-31,,7700000000,0.123,,,,,,,100000000,,500000000,,,91.08,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,48330,2016-03-31,1,1857000000,-0.021,,,,,-140000000,,-141000000,,88000000,,,16.20,,,,,,3378000000,669000000,0.184,113.48,622000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,48330,2015-03-31,1,1896000000,-0.102,,,,,-72000000,,-62000000,,-65000000,,,-11.87,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,48330,2016-03-31,1,3900000000,0.016,,,,,-80000000,,-80000000,,100000000,,,18.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,48330,2016-03-31,1,8500000000,0.076,,,,,150000000,,150000000,,360000000,,,65.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,48330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3463000000,579000000,0.154,97.14,533000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,48330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5489600,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,48330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,48330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,,5489600,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,48330,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,48330,2016-03-31,,3700000000,-0.051,,,,,-220000000,,-220000000,,10000000,,-0.900,1.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,48330,2015-03-31,,3836000000,,,,,,-121000000,,-98000000,,-102000000,,,-18.62,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,48330,2016-03-31,,8000000000,-0.059,,,,,40000000,-0.733,30000000,-0.800,190000000,,-0.472,34.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,48330,2015-03-31,,7902000000,,,,,,-164000000,,117000000,,-129000000,,,-23.59,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,48330,2016-03-31,,3240000000,-0.074,,,,,,,-250000000,,180000000,,-0.400,32.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-06,48330,2015-03-31,,3303000000,,,,,,,,-126000000,,-126000000,,,-23.01,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,48330,2016-03-31,,7200000000,-0.065,,,,,,,0,-1.000,350000000,,-0.300,63.75,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,48330,2015-03-31,,6855000000,,,,,,,,-187000000,,-199000000,,,-36.29,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,48330,2016-03-31,2,3661000000,-0.046,,,,,-228000000,,-229000000,,5000000,,,1.04,,,,,,3049000000,584000000,0.177,98.19,539000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,48330,2015-03-31,2,3836000000,-0.080,,,,,-121000000,,-98000000,,-102000000,,,-18.62,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,48330,2016-03-31,2,8000000000,0.012,,,,,40000000,,30000000,,190000000,,,34.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,48330,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3463000000,579000000,0.154,97.14,533000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,48330,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5489600,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,48330,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,48330,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,48330,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,,5489600,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,48330,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,false,false,6,2014-04-01,2014-09-30,-1
2016-02-12,48330,2016-03-31,3,5488000000,-0.047,,,,,-267000000,,-268000000,,-25000000,,,-4.60,,,,,,3198000000,555000000,0.159,92.53,507000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,48330,2015-03-31,3,5762000000,-0.072,,,,,-201000000,,-173000000,,-179000000,,,-32.61,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,48330,2016-03-31,3,8000000000,0.012,,,,,40000000,,30000000,,190000000,,,34.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,48330,2015-03-31,3,,,,,,,,,,,,,,,,,,,,3463000000,579000000,0.154,97.14,533000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,48330,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5489600,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,48330,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,48330,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,48330,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,,5489600,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,48330,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,48330,2016-03-31,,7500000000,-0.063,,,,,-175000000,,-180000000,,50000000,,-0.737,9.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-28,48330,2015-03-31,,7902000000,,,,,,-164000000,,-117000000,,-129000000,,,-23.59,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,48330,2016-03-31,,6700000000,-0.069,,,,,,,-220000000,,210000000,,-0.400,38.25,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-28,48330,2015-03-31,,6855000000,,,,,,,,-187000000,,-199000000,,,-36.29,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,48330,2016-03-31,,7539000000,-0.046,,,,,-175000000,,-179000000,,45000000,,,8.34,,0.082,-0.053,-0.023,,3273000000,624000000,0.176,105.02,576000000,-185000000,444000000,-113000000,1454000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,48330,2015-03-31,,7902000000,-0.052,,,,,-164000000,,-117000000,,-129000000,,,-23.59,,-0.217,-0.034,-0.021,,3463000000,579000000,0.154,97.14,533000000,-140000000,-54000000,20000000,1308000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,48330,2017-03-31,,3500000000,-0.044,,,,,-80000000,,-80000000,,-90000000,,,-16.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,48330,2017-03-31,,7600000000,0.008,,,,,100000000,,90000000,,60000000,,0.311,10.93,,,,,,,,,,,,,,,,0.000,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,48330,2016-03-31,,6701000000,-0.023,,,,,-226000000,,-224000000,,217000000,,,39.56,,,,,,3019000000,582000000,0.193,106.12,582000000,,,,,0.00,,,,5489600,,5489600,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,48330,2015-03-31,,6855000000,-0.046,,,,,-185000000,,-187000000,,-199000000,,,-36.29,,,,,,3004000000,367000000,0.122,67.01,367000000,,,,,0.00,,,,5489600,,5489600,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,48330,2017-03-31,,3200000000,-0.010,,,,,,,-90000000,,-100000000,,,-18.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,48330,2017-03-31,,6900000000,0.030,,,,,,,50000000,,20000000,,-0.908,3.64,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,48330,2017-03-31,1,1646000000,-0.114,,,,,-133000000,,-116000000,,-122000000,,,-22.29,,,,,,2994000000,502000000,0.151,82.59,453000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,48330,2016-03-31,1,1857000000,-0.021,,,,,-140000000,,-141000000,,88000000,,,16.20,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,48330,2017-03-31,1,3500000000,-0.044,,,,,-80000000,,-80000000,,-90000000,,,-16.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-05,48330,2017-03-31,1,7600000000,0.008,,,,,100000000,,90000000,,60000000,,0.311,10.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-05,48330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,3273000000,624000000,0.176,105.02,576000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,48330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5489600,,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,48330,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,48330,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,,5489600,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,48330,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5489600,false,false,3,2015-04-01,2015-06-30,-1
2016-11-04,48330,2017-03-31,,3400000000,-0.029,,,,,-170000000,,-160000000,,-170000000,,,-30.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-11-04,48330,2016-03-31,,3661000000,,,,,,-228000000,,-229000000,,5000000,,,1.04,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-04,48330,2017-03-31,,7300000000,-0.039,,,,,40000000,-0.600,50000000,-0.444,30000000,,-0.500,5.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-04,48330,2016-03-31,,7539000000,,,,,,-175000000,,-179000000,,45000000,,,8.34,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-04,48330,2017-03-31,,3000000000,-0.063,,,,,,,-190000000,,-190000000,,,-34.61,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-11-04,48330,2016-03-31,,3232000000,,,,,,,,-252000000,,178000000,,,32.50,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-11-04,48330,2017-03-31,,6500000000,-0.057,,,,,,,0,-1.000,-10000000,,,-1.82,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-04,48330,2016-03-31,,6701000000,,,,,,,,-224000000,,217000000,,,39.56,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,48330,2017-03-31,2,3415000000,-0.067,,,,,-174000000,,-160000000,,-169000000,,,-30.97,,,,,,2873000000,458000000,0.142,74.25,407000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-11,48330,2016-03-31,2,3661000000,-0.046,,,,,-228000000,,-229000000,,5000000,,,1.04,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-11,48330,2017-03-31,2,7300000000,-0.032,,,,,40000000,,50000000,,30000000,,-0.344,5.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-11,48330,2016-03-31,2,,,,,,,,,,,,,,,,,,,,3273000000,624000000,0.176,105.02,576000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-11,48330,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5489600,,,false,false,12,2015-04-01,2016-03-31,-1
