filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-14,92130,2021-12-31,,2284000000,0.036,,,,,264000000,2.080,252000000,0.845,,145000000,,161.23,,0.333,0.120,0.116,,1879000000,500000000,0.267,556.58,500000000,234000000,-42000000,-639000000,1123000000,,0.124,,,,,,true,false,12,2021-01-01,2021-12-31,0
2022-02-14,92130,2020-12-31,,2204000000,-0.157,,,,,85000000,-0.480,136000000,0.070,,34000000,,38.74,,0.096,0.062,0.039,,2342000000,370000000,0.158,411.87,370000000,148000000,-71000000,210000000,1563000000,,0.516,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2022-02-14,92130,2022-12-31,,2364000000,0.035,,,,,268000000,0.013,245000000,-0.027,,165000000,,128.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,1
2022-02-14,92130,2021-12-31,,2183000000,0.029,,,,,261000000,1.470,242000000,0.668,137000000,,1.216,152.89,,,,,,1910000000,540000000,0.283,600.76,540000000,,,,,20.00,,,,900000,,900000,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,92130,2020-12-31,,2123000000,-0.145,,,,,105000000,-0.344,145000000,0.134,62000000,,-0.187,68.99,,,,,,2375000000,420000000,0.177,467.70,420000000,,,,,2000.00,,,,900000,,900000,false,false,12,2020-01-01,2020-12-31,-1
2022-05-13,92130,2022-12-31,1,478000000,,,,,,9000000,,-5000000,,,-5000000,,-4.93,,,,,,1876000000,896000000,0.478,,896000000,,,,,,,,,,,,true,false,3,2022-01-01,2022-03-31,0
2022-05-13,92130,2022-12-31,1,2364000000,0.035,,,,,268000000,0.013,245000000,-0.027,,165000000,,128.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-05-13,92130,2021-12-31,1,,,,,,,,,,,,,,,,,,,,1879000000,500000000,0.267,,500000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-05-13,92130,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,900000,,,false,false,12,2021-01-01,2021-12-31,-1
2022-05-13,92130,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-13,92130,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320800,,1166507,false,false,3,2022-01-01,2022-03-31,0
2022-08-12,92130,2022-12-31,2,1152000000,,,,,,140000000,,128000000,,,82000000,,66.08,,,,,,1993000000,971000000,0.487,,971000000,,,,,,,,,,,,true,false,6,2022-01-01,2022-06-30,0
2022-08-12,92130,2022-12-31,2,2364000000,0.035,,,,,268000000,0.013,245000000,-0.027,,165000000,,128.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-08-12,92130,2021-12-31,2,,,,,,,,,,,,,,,,,,,,1879000000,500000000,0.267,,500000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-08-12,92130,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,900000,,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-12,92130,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-08-12,92130,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-12,92130,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,1320800,,1244080,false,false,6,2022-01-01,2022-06-30,0
2022-11-14,92130,2022-12-31,3,1655000000,-0.026,,,,,169000000,-0.141,156000000,-0.172,,103000000,,81.19,,,,,,1909000000,995000000,0.521,,995000000,,,,,,,,,,,,true,false,9,2022-01-01,2022-09-30,0
2022-11-14,92130,2021-12-31,3,1700000000,,,,,,197000000,,189000000,,,116000000,,129.17,,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-01-01,2021-09-30,-1
2022-11-14,92130,2022-12-31,3,2364000000,0.035,,,,,268000000,0.013,245000000,-0.027,,165000000,,128.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-01-01,2022-12-31,0
2022-11-14,92130,2021-12-31,3,,,,,,,,,,,,,,,,,,,,1879000000,500000000,0.267,,500000000,,,,,,,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2022-11-14,92130,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,900000,,,false,false,12,2021-01-01,2021-12-31,-1
2022-11-14,92130,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-11-14,92130,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
