filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,81300,2015-03-31,,132050000000,0.001,,,,,8031000000,-0.103,8506000000,-0.102,4402000000,,-0.194,58.35,,0.037,0.059,0.061,,143076000000,118758000000,0.830,1625.21,118758000000,4765000000,6134000000,-7692000000,15540000000,,0.707,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,81300,2014-03-31,,131978000000,0.072,,,,,8952000000,0.116,9475000000,0.129,5459000000,,0.136,71.65,,0.046,0.066,0.068,,145903000000,119887000000,0.822,1573.35,119887000000,7878000000,-5477000000,-3025000000,12333000000,,0.523,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,81300,2016-03-31,,64500000000,0.008,,,,,3800000000,-0.032,3950000000,-0.064,,2500000000,,34.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,81300,2016-03-31,,135500000000,0.026,,,,,8250000000,0.027,8550000000,0.005,,5500000000,,75.27,,,,,,,,,,,,,,,,0.598,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,81300,2015-03-31,,113364000000,0.002,,,,,7550000000,-0.146,8219000000,-0.086,4284000000,,-0.177,56.79,,,,,,137232000000,118271000000,0.862,1618.54,118271000000,,,,,82.50,,,,74100000,1027076,75454565,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,81300,2014-03-31,,113181000000,0.067,,,,,8842000000,0.152,8993000000,0.163,5208000000,,0.216,68.35,,,,,,139697000000,119859000000,0.858,1572.99,119859000000,,,,,75.00,,,,80376480,4177702,76199247,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,81300,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,81300,2016-03-31,1,31774000000,-0.011,,,,,2199000000,0.271,2320000000,0.180,,1601000000,,22.08,,,,,,139494000000,117467000000,0.842,,117465000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,81300,2015-03-31,1,32123000000,0.061,,,,,1731000000,-0.151,1967000000,-0.118,,1298000000,,17.04,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,81300,2016-03-31,1,64500000000,0.008,,,,,3800000000,-0.032,3950000000,-0.064,,2500000000,,34.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,81300,2016-03-31,1,135500000000,0.026,,,,,8250000000,0.027,8550000000,0.005,,5500000000,,75.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,81300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,143076000000,118758000000,0.830,,118758000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,81300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50,,,,74100000,1027076,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,81300,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,81300,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72500000,211462,72496639,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,81300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76198727,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,81300,2016-03-31,2,64256000000,0.004,,,,,4559000000,0.162,4762000000,0.129,,3225000000,,44.66,44.66,,,,,140264000000,117349000000,0.836,,117293000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,81300,2015-03-31,2,63981000000,0.044,,,,,3924000000,-0.044,4218000000,-0.041,,2156000000,,28.31,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,81300,2016-03-31,2,135500000000,0.026,,,,,8250000000,0.027,8550000000,0.005,,5500000000,,75.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,81300,2015-03-31,2,,,,,,,,,,,,,,,,,,,,143076000000,118758000000,0.830,,118758000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,81300,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50,,,,74100000,1027076,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,81300,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,81300,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,81300,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72500000,831702,72209934,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,81300,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76198645,false,false,6,2014-04-01,2014-09-30,-1
2016-02-04,81300,2016-03-31,3,98291000000,0.015,,,,,6760000000,0.107,7057000000,0.086,,4866000000,,67.75,67.75,,,,,134311000000,111827000000,0.832,,111771000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-04,81300,2015-03-31,3,96842000000,0.018,,,,,6106000000,-0.077,6496000000,-0.081,,3352000000,,44.13,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-04,81300,2016-03-31,3,135500000000,0.026,,,,,8250000000,0.027,8550000000,0.005,,5500000000,,75.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-04,81300,2015-03-31,3,,,,,,,,,,,,,,,,,,,,143076000000,118758000000,0.830,,118758000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
