filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-09-09,78040,2019-10-31,3,2193000000,,,,,,317000000,,316000000,,230000000,,,114.52,112.46,,,,,2993000000,2507000000,0.838,,2507000000,,,,,,,,,2300000,,2009890,false,false,9,2018-11-01,2019-07-31,0
2019-09-09,78040,2019-10-31,3,3150000000,0.309,,,,,550000000,-0.006,549000000,-0.008,372000000,,-0.315,178.83,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2018-11-01,2019-10-31,0
2019-09-09,78040,2018-10-31,3,,,,,,,,,,,,,,,,,,,,2451000000,1825000000,0.745,,1825000000,,,,,50.00,,,,2000000,,,false,false,12,2017-11-01,2018-10-31,-1
2019-09-09,78040,2019-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-11-01,2019-10-31,0
2019-09-09,78040,2018-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000,false,false,9,2017-11-01,2018-07-31,-1
2019-11-11,78040,2019-10-31,,3011000000,-0.044,,,,,425000000,-0.227,424000000,-0.227,303000000,,-0.184,145.87,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-11-01,2019-10-31,0
2019-11-11,78040,2018-10-31,,2407000000,,,,,,553000000,,553000000,,543000000,,,271.78,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-11-01,2018-10-31,-1
2019-12-09,78040,2019-10-31,,3011000000,0.251,,,,,426000000,-0.229,426000000,-0.230,311000000,,-0.428,149.36,146.98,0.141,0.152,0.142,,3160000000,2588000000,0.819,1125.46,2588000000,439000000,-71000000,428000000,2154000000,50.00,0.335,,,2300000,,2083014,false,false,12,2018-11-01,2019-10-31,0
2019-12-09,78040,2018-10-31,,2407000000,0.238,,,,,553000000,0.467,553000000,0.470,543000000,,1.750,271.78,,0.343,0.261,0.230,,2451000000,1825000000,0.745,912.72,1825000000,,,,,50.00,0.184,,,2000000,,2000000,false,false,12,2017-11-01,2018-10-31,-1
2019-12-09,78040,2020-10-31,,3200000000,0.063,,,,,497000000,0.166,496000000,0.164,330000000,,0.061,143.56,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-11-01,2020-10-31,1
2020-03-09,78040,2020-10-31,1,659000000,,,,,,65000000,,65000000,,44000000,,,19.54,19.31,,,,,2952000000,2518000000,0.853,,2518000000,,,,,,,,,2300000,,2300000,false,false,3,2019-11-01,2020-01-31,0
2020-03-09,78040,2020-10-31,1,3200000000,0.063,,,,,497000000,0.166,496000000,0.164,330000000,,0.061,143.56,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2019-11-01,2020-10-31,0
2020-03-09,78040,2019-10-31,1,,,,,,,,,,,,,,,,,,,,3160000000,2588000000,0.819,,2588000000,,,,,50.00,,,,2300000,,,false,false,12,2018-11-01,2019-10-31,-1
2020-05-15,78040,2020-10-31,,2500000000,-0.219,,,,,190000000,-0.618,193000000,-0.611,132000000,,-0.598,57.69,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2019-11-01,2020-10-31,0
2020-05-15,78040,2019-10-31,,3011000000,,,,,,426000000,,426000000,,311000000,,,149.36,,,,,,,,,,,,,,,50.00,,,,,,,false,false,12,2018-11-01,2019-10-31,-1
2020-06-09,78040,2020-10-31,2,1413000000,-0.061,,,,,181000000,-0.293,185000000,-0.278,127000000,,-0.282,55.35,54.89,,,,,3084000000,2600000000,0.843,,2600000000,,,,,,,,,2300000,,2300000,false,false,6,2019-11-01,2020-04-30,0
2020-06-09,78040,2019-10-31,2,1505000000,,,,,,257000000,,256000000,,177000000,,,88.64,,,,,,,,,,,,,,,,,,,,,2000000,false,false,6,2018-11-01,2019-04-30,-1
2020-06-09,78040,2020-10-31,2,2500000000,-0.170,,,,,190000000,-0.554,193000000,-0.547,132000000,,-0.573,57.69,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2019-11-01,2020-10-31,0
2020-06-09,78040,2019-10-31,2,,,,,,,,,,,,,,,,,,,,3160000000,2588000000,0.819,,2588000000,,,,,50.00,,,,2300000,,,false,false,12,2018-11-01,2019-10-31,-1
2020-06-09,78040,2020-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-11-01,2020-10-31,0
2020-09-09,78040,2020-10-31,3,1928000000,-0.121,,,,,185000000,-0.417,188000000,-0.405,128000000,,-0.441,55.90,55.56,,,,,2963000000,2602000000,0.878,,2602000000,,,,,,,,,2300000,,2300000,false,false,9,2019-11-01,2020-07-31,0
2020-09-09,78040,2019-10-31,3,2193000000,,,,,,317000000,,316000000,,230000000,,,114.52,112.46,,,,,,,,,,,,,,,,,,,,2009890,false,false,9,2018-11-01,2019-07-31,-1
2020-09-09,78040,2020-10-31,3,2500000000,-0.170,,,,,190000000,-0.554,193000000,-0.547,132000000,,-0.573,57.69,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2019-11-01,2020-10-31,0
2020-09-09,78040,2019-10-31,3,,,,,,,,,,,,,,,,,,,,3160000000,2588000000,0.819,,2588000000,,,,,50.00,,,,2300000,,,false,false,12,2018-11-01,2019-10-31,-1
2020-09-09,78040,2020-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-11-01,2020-10-31,0
2020-12-09,78040,2020-10-31,,2441000000,-0.189,,,,,207000000,-0.513,211000000,-0.503,140000000,,-0.549,61.05,60.75,0.054,0.068,0.085,,3025000000,2613000000,0.864,1136.51,2613000000,265000000,-29000000,-126000000,2264000000,22.00,0.360,,,2300000,,2300000,false,false,12,2019-11-01,2020-10-31,0
2020-12-09,78040,2019-10-31,,3011000000,0.251,,,,,426000000,-0.229,426000000,-0.230,311000000,,-0.428,149.36,146.98,0.141,0.152,0.142,,3160000000,2588000000,0.819,1125.46,2588000000,439000000,-71000000,428000000,2154000000,50.00,0.335,,,2300000,,2083014,false,false,12,2018-11-01,2019-10-31,-1
2020-12-09,78040,2021-10-31,,2650000000,0.085,,,,,256000000,0.233,263000000,0.246,179000000,,0.281,78.18,,,,,,,,,,,,,,,26.00,0.333,,,,,,false,true,12,2020-11-01,2021-10-31,1
2021-03-09,78040,2021-10-31,1,479000000,-0.272,,,,,-14000000,,-6000000,,-4000000,,,-2.00,,,,,,2921000000,2558000000,0.876,,2558000000,,,,,,,,,2300000,,2300000,false,false,3,2020-11-01,2021-01-31,0
2021-03-09,78040,2020-10-31,1,659000000,,,,,,65000000,,65000000,,44000000,,,19.54,19.31,,,,,,,,,,,,,,,,,,,,2300000,false,false,3,2019-11-01,2020-01-31,-1
2021-03-09,78040,2021-10-31,1,2650000000,0.085,,,,,256000000,0.233,263000000,0.246,179000000,,0.281,78.18,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2020-11-01,2021-10-31,0
2021-03-09,78040,2020-10-31,1,,,,,,,,,,,,,,,,,,,,3025000000,2613000000,0.864,,2613000000,,,,,22.00,,,,2300000,,,false,false,12,2019-11-01,2020-10-31,-1
2021-06-09,78040,2021-10-31,2,1293000000,-0.085,,,,,150000000,-0.172,158000000,-0.145,107000000,,-0.157,46.65,46.57,,,,,3136000000,2670000000,0.852,,2670000000,,,,,,,,,2300000,,2300000,false,false,6,2020-11-01,2021-04-30,0
2021-06-09,78040,2020-10-31,2,1413000000,-0.061,,,,,181000000,-0.293,185000000,-0.278,127000000,,-0.282,55.35,54.89,,,,,,,,,,,,,,,,,,,,2300000,false,false,6,2019-11-01,2020-04-30,-1
2021-06-09,78040,2021-10-31,2,2650000000,0.085,,,,,256000000,0.233,263000000,0.246,179000000,,0.281,78.18,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2020-11-01,2021-10-31,0
2021-06-09,78040,2020-10-31,2,,,,,,,,,,,,,,,,,,,,3025000000,2613000000,0.864,,2613000000,,,,,22.00,,,,2300000,,,false,false,12,2019-11-01,2020-10-31,-1
2021-06-09,78040,2021-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-11-01,2021-10-31,0
