filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,48290,2015-05-31,,5116000000,0.135,,,,,189000000,-0.434,204000000,-0.399,177000000,,-0.594,4.57,4.56,0.038,0.035,0.037,,6288000000,5302000000,0.816,126.65,5131000000,-123000000,-76000000,866000000,3557000000,,0.684,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-10,48290,2014-05-31,,4508000000,0.091,,,,,335000000,-0.099,340000000,-0.131,437000000,,0.231,11.59,11.56,0.109,0.064,0.074,,5541000000,4360000000,0.757,111.20,4192000000,153000000,453000000,-72000000,2808000000,,0.259,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-10,48290,2016-05-31,,6100000000,0.192,,,,,450000000,1.372,470000000,1.297,,190000000,,4.69,,,,,,,,,,,,,,,,0.640,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-10,48290,2015-05-31,,2921000000,0.169,,,,,156000000,0.648,213000000,0.681,311000000,,0.271,8.02,8.02,,,,,5583000000,4958000000,0.888,122.31,4955000000,,,,,3.00,,,,40516700,,38883295,false,false,12,2014-06-01,2015-05-31,0
2015-07-10,48290,2014-05-31,,2499000000,-0.063,,,,,95000000,-0.524,126000000,-0.490,245000000,,-0.261,6.51,6.49,,,,,4779000000,3905000000,0.817,103.53,3903000000,,,,,3.00,,,,37700000,,37700000,false,false,12,2013-06-01,2014-05-31,-1
2015-07-10,48290,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-02,48290,2016-05-31,1,1319000000,0.002,,,,,57000000,0.091,60000000,0.056,,24000000,,0.59,0.59,,,,,5897000000,5087000000,0.833,121.21,4913000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-02,48290,2015-05-31,1,1316000000,0.156,,,,,52000000,-0.124,57000000,-0.051,,212000000,,5.63,5.53,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-02,48290,2016-05-31,1,6100000000,0.192,,,,,450000000,1.372,470000000,1.297,,190000000,,4.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-02,48290,2015-05-31,1,,,,,,,,,,,,,,,,,,,,6288000000,5302000000,0.816,126.65,5131000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-02,48290,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,40516700,,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-02,48290,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-02,48290,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40537700,,40530962,false,false,3,2015-06-01,2015-08-31,0
2015-10-02,48290,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37700000,false,false,3,2014-06-01,2014-08-31,-1
2016-01-08,48290,2016-05-31,2,2547000000,0.013,,,,,43000000,-0.298,52000000,-0.249,,69000000,,1.72,1.71,,,,,5929000000,5128000000,0.836,122.31,4958000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-08,48290,2015-05-31,2,2514000000,0.157,,,,,62000000,-0.609,70000000,-0.583,,159000000,,4.23,4.18,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-08,48290,2016-05-31,2,5240000000,0.024,,,,,210000000,0.107,230000000,0.124,,140000000,,3.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-08,48290,2015-05-31,2,,,,,,,,,,,,,,,,,,,,6288000000,5302000000,0.816,126.65,5131000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-08,48290,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,40516700,,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-08,48290,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-08,48290,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-08,48290,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40540200,,40534851,false,false,6,2015-06-01,2015-11-30,0
2016-01-08,48290,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37700000,false,false,6,2014-06-01,2014-11-30,-1
2016-01-08,48290,2016-05-31,,5240000000,-0.141,,,,,210000000,-0.533,230000000,-0.511,,140000000,,3.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-08,48290,2015-05-31,,5116000000,,,,,,189000000,,204000000,,,177000000,,4.57,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-03-31,48290,2016-05-31,3,4022000000,0.075,,,,,152000000,0.328,167000000,0.331,,129000000,,3.20,3.19,,,,,5915000000,5139000000,0.839,122.33,4960000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
2016-03-31,48290,2015-05-31,3,3740000000,0.141,,,,,114000000,-0.550,125000000,-0.514,,162000000,,4.24,4.23,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-06-01,2015-02-28,-1
2016-03-31,48290,2016-05-31,3,5240000000,0.024,,,,,210000000,0.107,230000000,0.124,,140000000,,3.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-03-31,48290,2015-05-31,3,,,,,,,,,,,,,,,,,,,,6288000000,5302000000,0.816,126.65,5131000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-03-31,48290,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,40516700,,,false,false,12,2014-06-01,2015-05-31,-1
2016-03-31,48290,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-03-31,48290,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-03-31,48290,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40547200,,40537675,false,false,9,2015-06-01,2016-02-29,0
2016-03-31,48290,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38338886,false,false,9,2014-06-01,2015-02-28,-1
2016-05-27,48290,2016-05-31,,5500000000,0.050,,,,,250000000,0.190,250000000,0.087,,320000000,,7.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-05-27,48290,2015-05-31,,5116000000,,,,,,189000000,,204000000,,,177000000,,4.57,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-05-27,48290,2016-05-31,,3010000000,,,,,,,,100000000,,5000000,,,0.12,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-05-27,48290,2015-05-31,,2921000000,,,,,,,,213000000,,311000000,,,8.02,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-07-12,48290,2016-05-31,,5530000000,0.081,,,,,219000000,0.157,252000000,0.234,,327000000,,8.07,8.06,0.064,0.041,0.040,,6017000000,5217000000,0.835,123.96,5027000000,178000000,-449000000,-140000000,3253000000,,0.372,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-12,48290,2015-05-31,,5116000000,0.135,,,,,189000000,-0.434,204000000,-0.399,,177000000,,4.57,4.56,0.038,0.035,0.037,,6288000000,5302000000,0.816,126.65,5131000000,-123000000,-76000000,866000000,3557000000,,0.684,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-12,48290,2017-05-31,,5300000000,-0.042,,,,,330000000,0.502,350000000,0.386,,135000000,,3.33,,,,,,,,,,,,,,,,0.901,,,,,,true,true,12,2016-06-01,2017-05-31,1
2016-07-12,48290,2016-05-31,,3041000000,0.041,,,,,1000000,-0.993,110000000,-0.481,11000000,,-0.963,0.28,0.28,,,,,5044000000,4604000000,0.912,113.48,4602000000,,,,,3.00,,,,40557700,,40541073,false,false,12,2015-06-01,2016-05-31,0
2016-07-12,48290,2015-05-31,,2921000000,0.169,,,,,156000000,0.648,213000000,0.681,311000000,,0.271,8.02,8.02,,,,,5583000000,4958000000,0.888,122.31,4955000000,,,,,3.00,,,,40516700,,38883295,false,false,12,2014-06-01,2015-05-31,-1
2016-07-12,48290,2017-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2016-06-01,2017-05-31,1
2016-07-12,48290,2016-05-31,,3041000000,0.010,,,,,,,110000000,0.107,11000000,,1.279,0.28,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-07-12,48290,2015-05-31,,2921000000,,,,,,,,213000000,,311000000,,,8.02,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-09-30,48290,2017-05-31,1,1245000000,-0.056,,,,,67000000,0.181,80000000,0.334,,55000000,,1.37,1.37,,,,,6151000000,5171000000,0.802,121.65,4933000000,,,,,,,,,,,,true,false,3,2016-06-01,2016-08-31,0
2016-09-30,48290,2016-05-31,1,1319000000,0.002,,,,,57000000,0.091,60000000,0.056,,24000000,,0.59,0.59,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,-1
2016-09-30,48290,2017-05-31,1,5300000000,-0.042,,,,,330000000,0.502,350000000,0.386,,135000000,,3.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2016-09-30,48290,2016-05-31,1,,,,,,,,,,,,,,,,,,,,6017000000,5217000000,0.835,123.96,5027000000,,,,,,,,,,,,true,false,12,2015-06-01,2016-05-31,-1
