filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,80220,2015-03-31,,187076000000,0.021,,,,,5051000000,-0.113,5209000000,-0.104,3342000000,,0.266,26.57,,0.037,0.031,0.027,,174395000000,92909000000,0.531,735.51,92636000000,5795000000,-2791000000,783000000,18989000000,,0.376,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,80220,2014-03-31,,183204000000,0.119,,,,,5692000000,0.579,5816000000,0.420,2640000000,,0.356,21.07,,0.031,0.037,0.031,,166786000000,87576000000,0.524,695.08,87368000000,2641000000,-4729000000,4025000000,14442000000,,0.475,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80220,2016-03-31,,95000000000,0.056,,,,,1800000000,-0.326,1800000000,-0.349,,1000000000,,7.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,80220,2016-03-31,,200000000000,0.069,,,,,6000000000,0.188,6000000000,0.152,,3700000000,,29.41,,,,,,,,,,,,,,,,0.340,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,80220,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,132891217,7195278,125334860,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80220,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,132891217,6942671,125824885,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,80220,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,80220,2016-03-31,1,48033000000,0.043,,,,,761000000,-0.616,1380000000,-0.250,,772000000,,6.13,,,,,,176998000000,92914000000,0.523,,92586000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,80220,2015-03-31,1,46066000000,0.019,,,,,1982000000,-0.201,1840000000,-0.194,,1034000000,,8.23,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,80220,2016-03-31,1,95000000000,0.056,,,,,1800000000,-0.326,1800000000,-0.349,,1000000000,,7.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,80220,2016-03-31,1,200000000000,0.069,,,,,6000000000,0.188,6000000000,0.152,,3700000000,,29.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,80220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,174395000000,92909000000,0.531,,92636000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,80220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,132891217,6942671,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,80220,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,80220,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132891217,6909645,125964991,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,80220,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125716120,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,80220,2016-03-31,2,96944000000,0.078,,,,,1427000000,-0.466,1813000000,-0.344,,1455000000,,11.55,,,,,,168367000000,92219000000,0.546,,91949000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,80220,2015-03-31,2,89958000000,0.019,,,,,2672000000,0.039,2765000000,0.241,,1741000000,,13.85,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
