filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,64630,2015-03-31,,165849000000,0.113,,,,,19393000000,0.431,23063000000,0.483,12658000000,,0.989,358.93,358.23,0.183,0.123,0.117,,201102000000,98858000000,0.386,2201.28,77725000000,16226000000,-11882000000,-5225000000,20268000000,,0.134,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,64630,2014-03-31,,149081000000,0.116,,,,,13554000000,0.344,15551000000,0.314,6364000000,,0.143,180.82,180.53,0.122,0.096,0.091,,174994000000,75873000000,0.346,1718.83,60547000000,16048000000,-9146000000,-5366000000,19764000000,,0.144,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,64630,2016-03-31,,84800000000,0.087,,,,,9400000000,0.035,11300000000,0.019,,5800000000,,164.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,64630,2016-03-31,,175400000000,0.058,,,,,21200000000,0.093,24400000000,0.058,,12800000000,,362.94,,,,,,,,,,,,,,,,0.132,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,64630,2015-03-31,,43991000000,0.048,,,,,6128000000,0.133,10458000000,0.211,7488000000,,0.413,212.33,211.92,,,,,94864000000,50699000000,0.534,1433.85,50628000000,,,,,48.00,,,,35927099,617710,35267480,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,64630,2014-03-31,,41975000000,0.049,,,,,5411000000,0.641,8633000000,0.537,5297000000,,0.313,150.53,150.29,,,,,90465000000,43505000000,0.480,1233.90,43465000000,,,,,26.00,,,,35843099,616987,35196345,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,64630,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,64630,2016-03-31,1,41577000000,0.107,,,,,4731000000,0.186,5552000000,0.150,,2599000000,,73.60,73.43,,,,,194487000000,96404000000,0.391,2153.11,76072000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,64630,2015-03-31,1,37558000000,0.116,,,,,3990000000,0.662,4827000000,0.581,,2873000000,,81.58,81.46,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,64630,2016-03-31,1,84800000000,0.087,,,,,9400000000,0.035,11300000000,0.019,,5800000000,,164.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,64630,2016-03-31,1,175400000000,0.058,,,,,21200000000,0.093,24400000000,0.058,,12800000000,,362.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,64630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,201102000000,98858000000,0.386,2201.28,77725000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,64630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,35927099,617710,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,64630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,64630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35949099,617829,35314196,false,false,3,2015-04-01,2015-06-30,0
