filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,61410,2015-03-31,,174660000000,0.087,,,,,14236000000,0.521,20354000000,0.810,15216000000,,0.611,117.28,117.27,0.096,0.072,0.082,,323339000000,171004000000,0.515,1301.93,166553000000,11539000000,-58427000000,49385000000,21408000000,,0.213,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,61410,2014-03-31,,160728000000,0.082,,,,,9357000000,1.263,11245000000,1.246,9442000000,,0.826,85.73,85.69,0.074,0.053,0.058,,241670000000,155501000000,0.626,1164.59,151324000000,5906000000,-17527000000,23914000000,18916000000,,0.257,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,61410,2015-03-31,,107751000000,0.050,,,,,12637000000,0.724,16325000000,0.735,12530000000,,0.999,94.33,94.33,,,,,274576000000,146183000000,0.532,1100.48,146183000000,,,,,25.00,,,,132943683,5015329,129742181,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,61410,2014-03-31,,102625000000,0.026,,,,,7331000000,0.941,9409000000,0.914,6269000000,,0.497,55.81,55.78,,,,,201465000000,133544000000,0.663,1005.15,133521000000,,,,,22.00,,,,132943683,3005226,110147114,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,61410,2016-03-31,,,,,,,,30000000000,,,,,16500000000,,128.98,,,,,,,,,,,,,,,,0.202,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,61410,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,61410,2015-12-31,1,,,,,,,33965000000,,,,,32318000000,,255.72,,,,,,581698000000,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-08-07,61410,2014-12-31,1,,,,,,,726000000,,,,,1672000000,,12.87,12.87,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-08-07,61410,2015-12-31,1,,,,,,,30000000000,,,,,16500000000,,128.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-07,61410,2014-12-31,1,,,,,,,,,,,,,,,,,,,,323759000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
