filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-02-10,39250,2016-03-31,3,735000000,,,,,,226000000,,215000000,,136000000,,,62.31,61.53,,,,,1020000000,773000000,0.757,,773000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,39250,2016-03-31,3,848000000,1.620,,,,,249000000,1.660,227000000,1.350,143000000,,1.210,74.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,39250,2015-03-31,3,,,,,,,,,,,,,,,,,,,,367000000,218000000,0.592,,217000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,39250,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915000,0,2188073,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,39250,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,0,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,39250,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,39250,2016-03-31,,948000000,0.118,,,,,256000000,0.028,248000000,0.093,159000000,,0.112,63.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-28,39250,2015-03-31,,521000000,,,,,,149000000,,167000000,,118000000,,,61.49,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,39250,2016-03-31,,948000000,0.819,,,,,256000000,0.715,248000000,0.486,,159000000,,63.39,60.23,0.296,0.337,0.271,,1111000000,857000000,0.771,290.83,856000000,245000000,-38000000,479000000,924000000,,0.410,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,39250,2015-03-31,,521000000,1.178,,,,,149000000,0.359,167000000,0.479,,118000000,,61.49,,0.749,0.600,0.287,,367000000,218000000,0.592,112.80,217000000,204000000,-31000000,-20000000,238000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,39250,2017-03-31,,1084000000,0.144,,,,,350000000,0.365,350000000,0.408,,220000000,,74.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,39250,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,2945000,0,2510273,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,39250,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925000,0,1925000,false,false,12,2014-04-01,2015-03-31,-1
2016-08-12,39250,2017-03-31,1,310000000,,,,,,133000000,,134000000,,87000000,,,28.99,25.85,,,,,1093000000,872000000,0.797,,872000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-12,39250,2017-03-31,1,1204000000,0.270,,,,,400000000,0.561,400000000,0.610,252000000,,0.586,80.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-12,39250,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1111000000,857000000,0.771,,856000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-12,39250,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,2945000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-12,39250,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-12,39250,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170000,40,3026044,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,39250,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925000,false,false,3,2015-04-01,2015-06-30,-1
2016-08-12,39250,2017-03-31,,1204000000,0.111,,,,,400000000,0.143,400000000,0.143,252000000,,0.143,80.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-12,39250,2016-03-31,,948000000,,,,,,256000000,,248000000,,159000000,,,60.23,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-12,39250,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-12,39250,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,39250,2017-03-31,2,591000000,0.313,,,,,234000000,0.613,237000000,0.618,155000000,,0.656,50.19,45.83,,,,,1153000000,940000000,0.815,,939000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-14,39250,2016-03-31,2,450000000,,,,,,145000000,,146000000,,93000000,,,43.17,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-14,39250,2017-03-31,2,1204000000,0.270,,,,,400000000,0.561,400000000,0.610,252000000,,0.586,80.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-14,39250,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1111000000,857000000,0.771,,856000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-14,39250,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,2945000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,39250,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-14,39250,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170000,40,3098384,false,false,6,2016-04-01,2016-09-30,0
2016-11-14,39250,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175383,false,false,6,2015-04-01,2015-09-30,-1
2017-02-10,39250,2017-03-31,3,965000000,0.311,,,,,314000000,0.388,315000000,0.466,205000000,,0.504,65.53,60.43,,,,,1311000000,992000000,0.755,,990000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-10,39250,2016-03-31,3,735000000,,,,,,226000000,,215000000,,136000000,,,62.31,61.53,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-10,39250,2017-03-31,3,1350000000,0.424,,,,,406000000,0.582,406000000,0.632,254000000,,0.596,81.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
