filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,19090,2015-03-31,,30418000000,-0.029,,,,,1568000000,-0.071,1566000000,-0.060,1050000000,,0.258,316.92,,0.130,0.071,0.052,,22790000000,8533000000,0.374,2573.81,8533000000,-193000000,-702000000,-663000000,2055000000,,0.221,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,19090,2014-03-31,,31316000000,0.082,,,,,1688000000,0.047,1667000000,0.058,835000000,,0.032,297.37,,0.127,0.079,0.054,,21527000000,7896000000,0.354,2300.63,7628000000,1478000000,-559000000,495000000,3611000000,,0.235,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,19090,2016-03-31,,13475000000,0.092,,,,,177000000,2.894,169000000,2.934,,108000000,,32.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,19090,2016-03-31,,31900000000,0.049,,,,,1613000000,0.029,1594000000,0.018,,905000000,,272.97,,,,,,,,,,,,,,,,0.256,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,19090,2015-03-31,,24987000000,-0.053,,,,,1089000000,-0.239,1242000000,-0.153,901000000,,0.090,271.91,,,,,,18290000000,5986000000,0.327,1805.57,5986000000,,,,,70.00,,,,3315906,236,3315670,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,19090,2014-03-31,,26394000000,0.027,,,,,1431000000,-0.034,1467000000,-0.022,827000000,,-0.077,294.52,,,,,,16893000000,5172000000,0.306,1559.89,5172000000,,,,,70.00,,,,3315906,236,2809118,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,19090,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,19090,2016-03-31,1,6137000000,0.077,,,,,-72000000,,-71000000,,,-76000000,,-23.02,,,,,,21261000000,8340000000,0.392,,8340000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,19090,2015-03-31,1,5700000000,-0.059,,,,,-198000000,,-199000000,,,-102000000,,-30.98,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,19090,2016-03-31,1,13475000000,0.092,,,,,177000000,2.894,169000000,2.934,,108000000,,32.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,19090,2016-03-31,1,31900000000,0.049,,,,,1613000000,0.029,1594000000,0.018,,905000000,,272.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,19090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,22790000000,8533000000,0.374,,8533000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,3315906,236,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19090,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,19090,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315906,236,3315670,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,19090,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315670,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,19090,2016-03-31,,13422000000,-0.004,,,,,90000000,-0.490,90000000,-0.466,,11000000,,3.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-30,19090,2015-03-31,,12344000000,,,,,,45000000,,43000000,,,8000000,,2.69,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,19090,2016-03-31,2,13352000000,0.082,,,,,87000000,0.918,87000000,1.027,,8000000,,2.55,,,,,,21468000000,8348000000,0.389,,8348000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,19090,2015-03-31,2,12344000000,-0.015,,,,,45000000,-0.869,43000000,-0.864,,8000000,,2.69,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,19090,2016-03-31,2,31900000000,0.049,,,,,1613000000,0.029,1594000000,0.018,,905000000,,272.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
