filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-01-29,62300,2021-03-31,,21400000000,0.029,,,,,1200000000,0.201,1200000000,0.203,,760000000,,372.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2021-01-29,62300,2020-03-31,,21346000000,,,,,,1088000000,,1095000000,,,726000000,,370.69,,,,,,,,,,,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-02-08,62300,2021-03-31,3,16042000000,,,,,,1078000000,,1065000000,,,654000000,,332.82,,,,,,18592000000,9978000000,0.537,,9978000000,,,,,,,,,,,,true,false,9,2020-04-01,2020-12-31,0
2021-02-08,62300,2021-03-31,3,21400000000,0.003,,,,,1200000000,0.103,1200000000,0.095,,760000000,,372.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2021-02-08,62300,2020-03-31,3,,,,,,,,,,,,,,,,,,,,17878000000,8894000000,0.497,,8894000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-02-08,62300,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,1960000,,,false,false,12,2019-04-01,2020-03-31,-1
2021-02-08,62300,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2020-04-01,2021-03-31,0
2021-02-08,62300,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2021-02-08,62300,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220000,,1967563,false,false,9,2020-04-01,2020-12-31,0
2021-04-19,62300,2021-03-31,,22100000000,0.033,,,,,1560000000,0.300,1560000000,0.300,,950000000,,465.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2021-04-19,62300,2020-03-31,,21346000000,,,,,,1088000000,,1095000000,,,726000000,,370.69,,,,,,,,,,,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-05-10,62300,2021-03-31,,22182000000,0.039,,,,,1612000000,0.481,1593000000,0.454,,1000000000,,489.93,,0.103,0.085,0.073,,19459000000,10500000000,0.540,4587.34,10500000000,991000000,-570000000,390000000,1717000000,,0.153,,,,,,true,false,12,2020-04-01,2021-03-31,0
2021-05-10,62300,2020-03-31,,21346000000,0.026,,,,,1088000000,0.210,1095000000,0.168,,726000000,,370.69,,0.085,0.063,0.051,,17878000000,8894000000,0.497,4537.91,8894000000,1164000000,-566000000,-293000000,895000000,,0.121,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-05-10,62300,2022-03-31,,23200000000,0.046,,,,,1650000000,0.024,1630000000,0.023,,1100000000,,480.56,,,,,,,,,,,,,,,,0.187,,,,,,true,true,12,2021-04-01,2022-03-31,1
