filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,83590,2015-03-31,,,,,,,,,,47870000000,0.032,27185000000,,0.025,54.09,54.03,0.044,0.006,,,8014284000000,692208000000,0.082,1320.38,661972000000,82578000000,-209372000000,-8588000000,323161000000,,0.277,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,83590,2014-03-31,,,,,,,,,,46375000000,0.164,26519000000,,0.197,52.38,52.33,0.047,0.006,,,7587735000000,594052000000,0.074,1120.33,567172000000,232002000000,-104065000000,-5859000000,458514000000,,0.210,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83590,2016-03-31,,,,,,,,,,18500000000,-0.225,,11500000000,,22.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,83590,2016-03-31,,,,,,,,,,36000000000,-0.247,,22500000000,,44.87,,,,,,,,,,,,,,,,0.200,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,83590,2015-03-31,,,,,,,,,,41212000000,0.018,25762000000,,0.042,51.26,51.21,,,,,7951835000000,644401000000,0.081,1284.79,644129000000,,,,,15.00,,,,511103411,9753916,502515375,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,83590,2014-03-31,,,,,,,,,,40481000000,0.209,24713000000,,0.202,48.81,48.76,,,,,7534393000000,555405000000,0.073,1096.63,555171000000,,,,,11.00,,,,521103411,14850703,506242174,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83590,2016-03-31,,,,,,,,,,16000000000,-0.244,11000000000,,-0.229,21.94,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,83590,2016-03-31,,,,,,,,,,31000000000,-0.247,21000000000,,-0.184,41.88,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,83590,2016-03-31,1,,,,,,,,,15807000000,0.342,,10112000000,,20.17,20.14,,,,,8361705000000,698260000000,0.079,,667358000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,83590,2015-03-31,1,,,,,,,,,11777000000,-0.334,,6777000000,,13.39,13.38,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,83590,2016-03-31,1,,,,,,,,,18500000000,-0.225,,11500000000,,22.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,83590,2016-03-31,1,,,,,,,,,36000000000,-0.247,,22500000000,,44.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,83590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8014284000000,692208000000,0.082,,661972000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,83590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,511103411,9753916,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,83590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,83590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511103411,9624202,501357159,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,83590,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505910811,false,false,3,2014-04-01,2014-06-30,-1
2015-09-18,83590,2016-03-31,,,,,,,,,,25000000000,0.351,,16000000000,,31.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-09-18,83590,2015-03-31,,,,,,,,,,23890000000,,,14577000000,,28.94,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-09-18,83590,2016-03-31,,,,,,,,,,44000000000,0.222,,28500000000,,56.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-09-18,83590,2015-03-31,,,,,,,,,,47870000000,,,27185000000,,54.09,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-09-18,83590,2016-03-31,,,,,,,,,,22000000000,0.375,15000000000,,0.363,29.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-09-18,83590,2015-03-31,,,,,,,,,,21164000000,,14273000000,,,28.33,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-09-18,83590,2016-03-31,,,,,,,,,,39000000000,0.258,27000000000,,0.285,53.84,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-09-18,83590,2015-03-31,,,,,,,,,,41212000000,,25762000000,,,51.26,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83590,2016-03-31,2,,,,,,,,,26678000000,0.116,,16475000000,,32.85,32.82,,,,,8055687000000,668811000000,0.079,,637473000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,83590,2015-03-31,2,,,,,,,,,23890000000,-0.144,,14577000000,,28.94,28.91,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,83590,2016-03-31,2,,,,,,,,,44000000000,-0.080,,28500000000,,55.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,83590,2016-03-31,2,,,,,,,,,23221000000,0.097,15589000000,,0.092,31.09,,,,,,7996640000000,619073000000,0.077,,618836000000,,,,,,,,,511103411,9639763,501413579,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,83590,2015-03-31,2,,,,,,,,,21164000000,-0.136,14273000000,,-0.069,28.33,,,,,,,,,,,,,,,,,,,,,503664653,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,83590,2016-03-31,2,,,,,,,,,39000000000,-0.053,27000000000,,0.048,52.86,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,83590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8014284000000,692208000000,0.082,,661972000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83590,2015-03-31,2,,,,,,,,,,,,,,,,,,,,7951835000000,644401000000,0.081,,644129000000,,,,,15.00,,,,511103411,9753916,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,83590,2016-03-31,3,,,,,,,,,37292000000,-0.041,,23489000000,,46.68,46.63,,,,,8312895000000,689835000000,0.080,,665088000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,83590,2015-03-31,3,,,,,,,,,38895000000,0.005,,23791000000,,47.30,47.25,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,83590,2016-03-31,3,,,,,,,,,44000000000,-0.080,,28500000000,,55.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,83590,2015-03-31,3,,,,,,,,,,,,,,,,,,,,8014284000000,692208000000,0.082,,661972000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,83590,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,511103411,9753916,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,83590,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,83590,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,83590,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511103411,3740363,503168149,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,83590,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502894872,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,83590,2016-03-31,,,,,,,,,,49023000000,0.024,,30171000000,,59.85,59.79,0.045,0.006,,,8172508000000,686158000000,0.080,1305.83,661651000000,86918000000,21506000000,-7232000000,424339000000,,0.250,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,83590,2015-03-31,,,,,,,,,,47870000000,0.032,,27185000000,,54.09,54.03,0.044,0.006,,,8014284000000,692208000000,0.082,1320.38,661972000000,82578000000,-209372000000,-8588000000,323161000000,,0.277,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,83590,2017-03-31,,,,,,,,,,18500000000,-0.306,,11500000000,,22.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,83590,2017-03-31,,,,,,,,,,38000000000,-0.224,,24500000000,,48.35,,,,,,,,,,,,,,,,0.268,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,83590,2016-03-31,,,,,,,,,,42462000000,0.030,27765000000,,0.077,55.04,54.99,,,,,8125328000000,646410000000,0.079,1275.21,646136000000,,,,,15.00,,,,511103411,4415783,504065678,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,83590,2015-03-31,,,,,,,,,,41212000000,0.018,25762000000,,0.042,51.26,51.21,,,,,7951835000000,644401000000,0.081,1284.79,644129000000,,,,,15.00,,,,511103411,9753916,502515375,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,83590,2017-03-31,,,,,,,,,,15500000000,-0.332,10500000000,,-0.326,20.72,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,83590,2017-03-31,,,,,,,,,,32000000000,-0.246,22000000000,,-0.207,43.41,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-03,83590,2017-03-31,1,,,,,,,,,12147000000,-0.231,,8503000000,,16.78,16.76,,,,,8385752000000,682268000000,0.078,,657810000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-03,83590,2016-03-31,1,,,,,,,,,15807000000,0.342,,10112000000,,20.17,20.14,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-03,83590,2017-03-31,1,,,,,,,,,18500000000,-0.306,,11500000000,,22.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-03,83590,2017-03-31,1,,,,,,,,,38000000000,-0.224,,24500000000,,48.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-03,83590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,8172508000000,686158000000,0.080,,661651000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-03,83590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,511103411,4415783,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-03,83590,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-03,83590,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511103411,4415826,506687640,false,false,3,2016-04-01,2016-06-30,0
2016-08-03,83590,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501357159,false,false,3,2015-04-01,2015-06-30,-1
2016-11-11,83590,2017-03-31,2,,,,,,,,,19747000000,-0.259,,13174000000,,26.00,25.97,,,,,8478347000000,695120000000,0.079,,669869000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-11,83590,2016-03-31,2,,,,,,,,,26678000000,0.116,,16475000000,,32.85,32.82,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-11,83590,2017-03-31,2,,,,,,,,,38000000000,-0.224,,24500000000,,48.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-11,83590,2017-03-31,2,,,,,,,,,17047000000,-0.265,11652000000,,-0.252,22.99,,,,,,8433946000000,652294000000,0.077,,651984000000,,,,,,,,,511103411,4415961,506687584,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,83590,2016-03-31,2,,,,,,,,,23221000000,0.097,15589000000,,0.092,31.09,,,,,,,,,,,,,,,,,,,,,501413579,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,83590,2017-03-31,2,,,,,,,,,32000000000,-0.246,22000000000,,-0.207,43.41,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,83590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,8172508000000,686158000000,0.080,,661651000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-11,83590,2016-03-31,2,,,,,,,,,,,,,,,,,,,,8125328000000,646410000000,0.079,,646136000000,,,,,15.00,,,,511103411,4415783,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,83590,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
