filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-12-12,44220,2019-07-31,1,91000000,,,,,,-43000000,,-58000000,,,-58000000,,-25.65,,,,,,1064000000,860000000,0.805,,857000000,,,,,,,,,,,,true,false,3,2018-08-01,2018-10-31,0
2018-12-12,44220,2019-07-31,1,233000000,,,,,,-51000000,,-51000000,,,-51000000,,-20.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-08-01,2019-01-31,0
2018-12-12,44220,2019-07-31,1,690000000,0.359,,,,,107000000,0.391,106000000,0.368,,121000000,,46.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-08-01,2019-07-31,0
2018-12-12,44220,2018-07-31,1,,,,,,,,,,,,,,,,,,,,424000000,207000000,0.478,,203000000,,,,,,,,,,,,true,false,12,2017-08-01,2018-07-31,-1
2018-12-12,44220,2018-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2326200,54000,,false,false,12,2017-08-01,2018-07-31,-1
2018-12-12,44220,2019-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-08-01,2019-07-31,0
2018-12-12,44220,2019-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746800,54000,2276772,false,false,3,2018-08-01,2018-10-31,0
2019-03-14,44220,2019-07-31,2,217000000,,,,,,-93000000,,-108000000,,,-123000000,,-49.11,,,,,,1012000000,903000000,0.889,,900000000,,,,,,,,,,,,true,false,6,2018-08-01,2019-01-31,0
2019-03-14,44220,2019-07-31,2,690000000,0.359,,,,,107000000,0.391,106000000,0.368,,121000000,,46.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-08-01,2019-07-31,0
2019-03-14,44220,2018-07-31,2,,,,,,,,,,,,,,,,,,,,424000000,207000000,0.478,,203000000,,,,,,,,,,,,true,false,12,2017-08-01,2018-07-31,-1
2019-03-14,44220,2018-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2326200,54000,,false,false,12,2017-08-01,2018-07-31,-1
2019-03-14,44220,2019-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-08-01,2019-07-31,0
2019-03-14,44220,2019-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-08-01,2019-07-31,0
2019-03-14,44220,2019-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822800,54000,2511642,false,false,6,2018-08-01,2019-01-31,0
2019-06-12,44220,2019-07-31,3,425000000,0.049,,,,,-38000000,,-53000000,,,-68000000,,-26.40,,,,,,1088000000,982000000,0.899,,978000000,,,,,,,,,,,,true,false,9,2018-08-01,2019-04-30,0
2019-06-12,44220,2018-07-31,3,405000000,,,,,,78000000,,79000000,,,72000000,,32.12,,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-08-01,2018-04-30,-1
2019-06-12,44220,2019-07-31,3,690000000,0.359,,,,,107000000,0.391,106000000,0.368,,121000000,,46.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-08-01,2019-07-31,0
2019-06-12,44220,2018-07-31,3,,,,,,,,,,,,,,,,,,,,424000000,207000000,0.478,,203000000,,,,,,,,,,,,true,false,12,2017-08-01,2018-07-31,-1
2019-06-12,44220,2018-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2326200,54000,,false,false,12,2017-08-01,2018-07-31,-1
2019-06-12,44220,2019-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-08-01,2019-07-31,0
2019-06-12,44220,2019-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-08-01,2019-07-31,0
2019-06-12,44220,2019-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856300,54000,2602963,false,false,9,2018-08-01,2019-04-30,0
2019-06-12,44220,2018-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266288,false,false,9,2017-08-01,2018-04-30,-1
2019-07-30,44220,2019-07-31,,556000000,-0.193,,,,,-74000000,,-90000000,,,-107000000,,-40.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-08-01,2019-07-31,0
2019-07-30,44220,2018-07-31,,507000000,,,,,,77000000,,77000000,,,83000000,,36.92,,,,,,,,,,,,,,,,,,,,,,true,false,12,2017-08-01,2018-07-31,-1
2019-07-30,44220,2019-07-31,,465000000,,,,,,-84000000,,-99000000,,-114000000,,,-43.02,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-08-01,2019-07-31,0
2019-07-30,44220,2018-07-31,,461000000,,,,,,48000000,,49000000,,63000000,,,27.85,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-08-01,2018-07-31,-1
2019-09-12,44220,2019-07-31,,557000000,0.099,,,,,-76000000,,-92000000,,,-108000000,,-40.71,,-0.190,-0.123,-0.137,,1077000000,939000000,0.869,334.06,936000000,-87000000,-11000000,749000000,958000000,,,,,,,,true,false,12,2018-08-01,2019-07-31,0
2019-09-12,44220,2018-07-31,,507000000,0.478,,,,,77000000,,77000000,,,83000000,,36.92,,0.523,0.225,0.152,,424000000,207000000,0.478,89.46,203000000,78000000,-0,35000000,310000000,,,,,,,,true,false,12,2017-08-01,2018-07-31,-1
2019-09-12,44220,2020-07-31,,908000000,0.628,,,,,39000000,,39000000,,,29000000,,10.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-08-01,2020-07-31,1
2019-09-12,44220,2018-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2326200,54000,2267778,false,false,12,2017-08-01,2018-07-31,-1
2019-09-12,44220,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2856300,54000,2654356,false,false,12,2018-08-01,2019-07-31,0
2019-09-12,44220,2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,1
2019-12-12,44220,2020-07-31,1,92000000,0.013,,,,,-92000000,,-92000000,,,-88000000,,-31.57,,,,,,973000000,861000000,0.882,,858000000,,,,,,,,,,,,true,false,3,2019-08-01,2019-10-31,0
2019-12-12,44220,2019-07-31,1,91000000,,,,,,-43000000,,-58000000,,,-58000000,,-25.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-08-01,2018-10-31,-1
2019-12-12,44220,2020-07-31,1,908000000,0.628,,,,,39000000,,39000000,,,29000000,,10.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-08-01,2020-07-31,0
2019-12-12,44220,2019-07-31,1,,,,,,,,,,,,,,,,,,,,1077000000,939000000,0.869,,936000000,,,,,,,,,,,,true,false,12,2018-08-01,2019-07-31,-1
2019-12-12,44220,2019-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2856300,54000,,false,false,12,2018-08-01,2019-07-31,-1
2019-12-12,44220,2020-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,0
2019-12-12,44220,2020-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873400,54000,2811558,false,false,3,2019-08-01,2019-10-31,0
2019-12-12,44220,2019-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276772,false,false,3,2018-08-01,2018-10-31,-1
2020-03-12,44220,2020-07-31,2,273000000,0.258,,,,,-80000000,,-80000000,,,-80000000,,-28.76,,,,,,970000000,869000000,0.892,,866000000,,,,,,,,,,,,true,false,6,2019-08-01,2020-01-31,0
2020-03-12,44220,2019-07-31,2,217000000,,,,,,-93000000,,-108000000,,,-123000000,,-49.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2018-08-01,2019-01-31,-1
2020-03-12,44220,2020-07-31,2,908000000,0.628,,,,,39000000,,39000000,,,29000000,,10.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-08-01,2020-07-31,0
2020-03-12,44220,2019-07-31,2,,,,,,,,,,,,,,,,,,,,1077000000,939000000,0.869,,936000000,,,,,,,,,,,,true,false,12,2018-08-01,2019-07-31,-1
2020-03-12,44220,2019-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2856300,54000,,false,false,12,2018-08-01,2019-07-31,-1
2020-03-12,44220,2020-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-08-01,2020-07-31,0
2020-03-12,44220,2020-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,0
2020-03-12,44220,2020-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873400,54000,2815479,false,false,6,2019-08-01,2020-01-31,0
2020-03-12,44220,2019-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511642,false,false,6,2018-08-01,2019-01-31,-1
2020-06-11,44220,2020-07-31,3,474000000,0.115,,,,,-48000000,,-48000000,,,-48000000,,-17.05,,,,,,1008000000,901000000,0.891,,898000000,,,,,,,,,,,,true,false,9,2019-08-01,2020-04-30,0
2020-06-11,44220,2019-07-31,3,425000000,0.049,,,,,-38000000,,-53000000,,,-68000000,,-26.40,,,,,,,,,,,,,,,,,,,,,,true,false,9,2018-08-01,2019-04-30,-1
2020-06-11,44220,2020-07-31,3,600000000,0.075,,,,,-87000000,,-77000000,,,-77000000,,-27.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-08-01,2020-07-31,0
2020-06-11,44220,2019-07-31,3,,,,,,,,,,,,,,,,,,,,1077000000,939000000,0.869,,936000000,,,,,,,,,,,,true,false,12,2018-08-01,2019-07-31,-1
2020-06-11,44220,2019-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2856300,54000,,false,false,12,2018-08-01,2019-07-31,-1
2020-06-11,44220,2020-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-08-01,2020-07-31,0
2020-06-11,44220,2020-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,0
2020-06-11,44220,2020-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876400,54000,2817245,false,false,9,2019-08-01,2020-04-30,0
2020-06-11,44220,2019-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602963,false,false,9,2018-08-01,2019-04-30,-1
2020-09-14,44220,2020-07-31,,587000000,0.053,,,,,-94000000,,-95000000,,,-90000000,,-32.18,,-0.101,-0.092,-0.161,,1000000000,856000000,0.853,302.33,853000000,-64000000,-69000000,20000000,842000000,,,,,,,,true,false,12,2019-08-01,2020-07-31,0
2020-09-14,44220,2019-07-31,,557000000,0.099,,,,,-76000000,,-92000000,,,-108000000,,-40.71,,-0.190,-0.123,-0.137,,1077000000,939000000,0.869,334.06,936000000,-87000000,-11000000,749000000,958000000,,,,,,,,true,false,12,2018-08-01,2019-07-31,-1
2020-09-14,44220,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2856300,54000,2654356,false,false,12,2018-08-01,2019-07-31,-1
2020-09-14,44220,2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2876400,54000,2818494,false,false,12,2019-08-01,2020-07-31,0
2020-09-14,44220,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-08-01,2021-07-31,1
2020-12-14,44220,2021-07-31,1,94000000,0.015,,,,,-81000000,,-81000000,,,-80000000,,-28.61,,,,,,897000000,775000000,0.862,,772000000,,,,,,,,,,,,true,false,3,2020-08-01,2020-10-31,0
2020-12-14,44220,2020-07-31,1,92000000,0.013,,,,,-92000000,,-92000000,,,-88000000,,-31.57,,,,,,,,,,,,,,,,,,,,,,true,false,3,2019-08-01,2019-10-31,-1
2020-12-14,44220,2020-07-31,1,,,,,,,,,,,,,,,,,,,,1000000000,856000000,0.853,,853000000,,,,,,,,,,,,true,false,12,2019-08-01,2020-07-31,-1
2020-12-14,44220,2020-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2876400,54000,,false,false,12,2019-08-01,2020-07-31,-1
2020-12-14,44220,2021-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-08-01,2021-07-31,0
2020-12-14,44220,2021-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877000,54000,2822641,false,false,3,2020-08-01,2020-10-31,0
2020-12-14,44220,2020-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811558,false,false,3,2019-08-01,2019-10-31,-1
2021-03-12,44220,2021-07-31,2,172000000,-0.368,,,,,-161000000,,-151000000,,,-150000000,,-53.41,,,,,,800000000,705000000,0.877,,702000000,,,,,,,,,,,,true,false,6,2020-08-01,2021-01-31,0
2021-03-12,44220,2020-07-31,2,273000000,0.258,,,,,-80000000,,-80000000,,,-80000000,,-28.76,,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-08-01,2020-01-31,-1
2021-03-12,44220,2021-07-31,2,450000000,-0.232,,,,,-250000000,,-235000000,,,-235000000,,-83.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-08-01,2021-07-31,0
