filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,42080,2015-03-31,,641759000000,-0.013,,,,,24147000000,-0.011,23228000000,0.243,14649000000,,0.161,13.85,13.81,0.058,0.033,0.038,,711546000000,289610000000,0.370,248.89,263327000000,62194000000,-42441000000,-13911000000,36964000000,,0.361,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,42080,2014-03-31,,650510000000,0.039,,,,,24413000000,-0.185,18691000000,-0.334,12623000000,,0.527,12.16,12.14,0.055,0.027,0.038,,700715000000,265355000000,0.345,228.51,241729000000,37060000000,-40742000000,-7491000000,30098000000,,0.411,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,42080,2016-03-31,,330000000000,0.072,,,,,14000000000,1.255,12000000000,1.461,,7000000000,,6.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,42080,2016-03-31,,685000000000,0.067,,,,,36000000000,0.491,32000000000,0.378,,17000000000,,16.07,,,,,,,,,,,,,,,,0.311,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,42080,2015-03-31,,306507000000,-0.013,,,,,14863000000,0.477,17555000000,0.951,8292000000,,0.262,7.82,7.80,,,,,485972000000,154932000000,0.318,145.64,154367000000,,,,,5.00,,,,1062001076,4016641,1057859054,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,42080,2014-03-31,,310529000000,-0.003,,,,,10062000000,-0.269,8998000000,-0.584,6572000000,,-0.362,6.32,6.31,,,,,488232000000,149228000000,0.305,140.28,148680000000,,,,,5.00,,,,1062001076,4149052,1037668995,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,42080,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,42080,2016-03-31,1,161378000000,0.086,,,,,9580000000,,9998000000,,,6387000000,,6.04,6.02,,,,,720015000000,291790000000,0.369,,265704000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,42080,2015-03-31,1,148567000000,-0.032,,,,,227000000,-0.821,-396000000,,,-1196000000,,-1.13,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,42080,2016-03-31,1,330000000000,0.072,,,,,14000000000,1.255,12000000000,1.461,,7000000000,,6.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,42080,2016-03-31,1,685000000000,0.067,,,,,36000000000,0.491,32000000000,0.378,,17000000000,,16.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,42080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,711546000000,289610000000,0.370,,263327000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,42080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,1062001076,4016641,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,42080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
