filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,94490,2015-12-31,2,63571000000,0.212,,,,,8491000000,0.710,8370000000,0.696,7096000000,,1.606,60.23,59.61,,,,,555055000000,54063000000,0.063,,34950000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-30,94490,2014-12-31,2,52454000000,0.124,,,,,4964000000,-0.154,4935000000,-0.161,2723000000,,0.136,23.11,22.71,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-30,94490,2015-12-31,2,121000000000,0.106,,,,,14300000000,0.106,14300000000,0.123,9000000000,,0.541,76.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-30,94490,2014-12-31,2,,,,,,,,,,,,,,,,,,,,483367000000,43876000000,0.061,,29233000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-30,94490,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,117806777,1811,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-30,94490,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-30,94490,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-30,94490,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117806777,1811,117804966,false,false,6,2015-01-01,2015-06-30,0
2015-07-30,94490,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117804966,false,false,6,2014-01-01,2014-06-30,-1
2015-10-30,94490,2015-12-31,3,94835000000,0.187,,,,,12075000000,0.410,11955000000,0.413,8553000000,,1.153,72.61,71.84,,,,,547192000000,55020000000,0.065,,35682000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-30,94490,2014-12-31,3,79909000000,0.142,,,,,8564000000,-0.006,8464000000,-0.010,3972000000,,0.057,33.72,33.19,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-30,94490,2015-12-31,3,121000000000,0.106,,,,,14300000000,0.106,14300000000,0.123,13000000000,,1.226,110.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-30,94490,2014-12-31,3,,,,,,,,,,,,,,,,,,,,483367000000,43876000000,0.061,,29233000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-30,94490,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,117806777,1811,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,94490,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-30,94490,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-30,94490,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117806777,1811,117804966,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,94490,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117804966,false,false,9,2014-01-01,2014-09-30,-1
2016-02-08,94490,2015-12-31,,126337000000,0.155,,,,,14803000000,0.145,14857000000,0.167,13419000000,,1.297,113.91,112.99,0.390,0.029,0.117,,554626000000,62156000000,0.071,336.50,39641000000,-12624000000,12774000000,9523000000,74929000000,,0.334,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-08,94490,2014-12-31,,109368000000,0.167,,,,,12931000000,0.176,12734000000,0.164,5841000000,,0.114,49.58,49.03,0.215,0.028,0.118,,483367000000,43876000000,0.061,248.14,29233000000,14509000000,-5515000000,2759000000,65038000000,,0.343,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-08,94490,2016-12-31,,135000000000,0.069,,,,,16500000000,0.115,16500000000,0.111,7000000000,,-0.478,59.42,,,,,,,,,,,,,,,,0.337,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-08,94490,2015-12-31,,28985000000,0.146,,,,,116000000,0.873,3376000000,1.480,8754000000,,,74.31,,,,,,39001000000,20510000000,0.526,174.10,20510000000,,,,,38.00,,,,117806777,1811,117804966,false,false,12,2015-01-01,2015-12-31,0
