filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,35800,2015-03-31,,36662000000,-0.002,,,,,412000000,0.137,957000000,-0.037,632000000,,-0.182,14.77,,0.020,0.022,0.011,,44901000000,33226000000,0.726,761.83,32613000000,527000000,-222000000,-901000000,6684000000,,0.812,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,35800,2014-03-31,,36753000000,0.024,,,,,362000000,-0.718,993000000,-0.451,772000000,,-0.356,18.05,,0.025,0.023,0.010,,43364000000,32101000000,0.719,727.92,31162000000,1961000000,-1460000000,-629000000,7253000000,,0.665,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,35800,2016-03-31,,18500000000,-0.020,,,,,300000000,9.705,550000000,0.780,,450000000,,10.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,35800,2016-03-31,,38000000000,0.036,,,,,1000000000,1.424,1400000000,0.463,,1000000000,,23.36,,,,,,,,,,,,,,,,0.514,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,35800,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,43140999,330183,42815191,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,35800,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,43140999,332282,42809067,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,35800,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,35800,2016-03-31,1,9483000000,0.013,,,,,240000000,1.182,407000000,0.521,,265000000,,6.20,,,,,,44858000000,33011000000,0.731,765.61,32774000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,35800,2015-03-31,1,9364000000,0.011,,,,,110000000,-0.670,267000000,-0.514,,216000000,,5.05,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,35800,2016-03-31,1,18500000000,-0.020,,,,,300000000,9.705,550000000,0.780,,450000000,,10.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
