filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,63960,2015-03-31,,4062000000,0.076,,,,,-12000000,,-44000000,,-8000000,,,-0.81,,-0.006,-0.007,-0.003,,6605000000,1510000000,0.229,136.71,1510000000,-8000000,74000000,-68000000,1638000000,0.00,,,,11200000,150384,11134753,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,63960,2014-03-31,,3776000000,0.090,,,,,74000000,,68000000,,111000000,,,9.97,,0.075,0.011,0.020,,6321000000,1534000000,0.243,137.28,1534000000,306000000,172000000,-161000000,1641000000,0.00,,,,11200000,22479,11177597,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,63960,2016-03-31,,2160000000,0.157,,,,,70000000,,60000000,,40000000,,,3.62,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,63960,2016-03-31,,4320000000,0.063,,,,,180000000,,160000000,,110000000,,,9.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,63960,2016-03-31,1,956000000,0.742,,,,,-48000000,,-47000000,,-49000000,,,-4.48,,,,,,6780000000,1491000000,0.220,,1491000000,,,,,,,,,11200000,150384,11049616,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,63960,2015-03-31,1,549000000,-0.261,,,,,-50000000,,-53000000,,-54000000,,,-4.86,,,,,,,,,,,,,,,,,,,,,11177521,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,63960,2016-03-31,1,2160000000,0.157,,,,,70000000,,60000000,,40000000,,,3.62,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,63960,2016-03-31,1,4320000000,0.063,,,,,180000000,,160000000,,110000000,,,9.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,63960,2015-03-31,1,,,,,,,,,,,,,,,,,,,,6605000000,1510000000,0.229,,1510000000,,,,,0.00,,,,11200000,150384,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,63960,2016-03-31,,2226000000,0.031,,,7000000,-0.900,,,3000000,-0.950,-14000000,,,-1.26,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-28,63960,2015-03-31,,1867000000,,,,-29000000,,,,-33000000,,-37000000,,,-3.32,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-28,63960,2016-03-31,,4400000000,0.019,,,,,90000000,-0.500,80000000,-0.500,40000000,,-0.636,3.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-28,63960,2015-03-31,,4062000000,,,,,,-12000000,,-44000000,,-8000000,,,-0.81,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,63960,2016-03-31,2,2225000000,0.192,,,,,7000000,,3000000,,-14000000,,,-1.30,,,,,,7021000000,1485000000,0.212,,1485000000,,,,,,,,,11200000,150384,11049616,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,63960,2015-03-31,2,1867000000,-0.016,,,,,-29000000,,-33000000,,-37000000,,,-3.32,,,,,,,,,,,,,,,,,,,,,11177474,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,63960,2016-03-31,2,4400000000,0.083,,,,,90000000,,80000000,,40000000,,,3.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,63960,2015-03-31,2,,,,,,,,,,,,,,,,,,,,6605000000,1510000000,0.229,,1510000000,,,,,0.00,,,,11200000,150384,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,63960,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,63960,2016-03-31,3,3267000000,0.122,,,,,14000000,,5000000,,-14000000,,,-1.27,,,,,,6947000000,1495000000,0.215,,1495000000,,,,,,,,,11200000,150384,11049616,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,63960,2015-03-31,3,2911000000,0.064,,,,,-66000000,,-72000000,,-28000000,,,-2.55,,,,,,,,,,,,,,,,,,,,,11163133,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,63960,2016-03-31,3,4400000000,0.083,,,,,90000000,,80000000,,40000000,,,3.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,63960,2015-03-31,3,,,,,,,,,,,,,,,,,,,,6605000000,1510000000,0.229,,1510000000,,,,,0.00,,,,11200000,150384,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,63960,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,63960,2016-03-31,,4518000000,0.027,,,,,44000000,-0.511,38000000,-0.525,15000000,,-0.625,1.36,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-28,63960,2015-03-31,,4062000000,,,,,,-12000000,,-44000000,,-8000000,,,-0.81,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,63960,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,63960,2016-03-31,,4518000000,0.112,,,,,44000000,,38000000,,15000000,,,1.39,,0.010,0.006,0.010,,6723000000,1521000000,0.226,137.67,1521000000,38000000,-84000000,-59000000,1533000000,0.00,,,,11200000,150384,11049616,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,63960,2015-03-31,,4062000000,0.076,,,,,-12000000,,-44000000,,-8000000,,,-0.81,,-0.006,-0.007,-0.003,,6605000000,1510000000,0.229,136.71,1510000000,-8000000,74000000,-68000000,1638000000,0.00,,,,11200000,150384,11134753,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,63960,2017-03-31,,2430000000,0.092,,,,,25000000,2.571,15000000,4.000,10000000,,,0.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-12,63960,2017-03-31,,4710000000,0.042,,,,,70000000,0.591,50000000,0.316,25000000,,0.667,2.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,63960,2017-03-31,1,1063000000,0.111,,,,,2000000,,1000000,,-0,,,-0.01,,,,,,6691000000,1481000000,0.221,,1481000000,,,,,,,,,11200000,150384,11049616,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,63960,2016-03-31,1,956000000,0.742,,,,,-48000000,,-47000000,,-49000000,,,-4.48,,,,,,,,,,,,,,,,,,,,,11049616,false,false,3,2015-04-01,2015-06-30,-1
2016-08-05,63960,2017-03-31,1,2430000000,0.092,,,,,25000000,2.571,15000000,4.000,10000000,,,0.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-05,63960,2017-03-31,1,4710000000,0.042,,,,,70000000,0.591,50000000,0.316,25000000,,0.667,2.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,63960,2016-03-31,1,,,,,,,,,,,,,,,,,,,,6723000000,1521000000,0.226,,1521000000,,,,,0.00,,,,11200000,150384,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-26,63960,2017-03-31,,2488000000,0.024,,,-24000000,,,,-31000000,,-33000000,,,-2.99,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-26,63960,2016-03-31,,2225000000,,,,7000000,,,,3000000,,-14000000,,,-1.30,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-26,63960,2017-03-31,,5050000000,0.072,,,,,30000000,-0.571,15000000,-0.700,5000000,,-0.800,0.45,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-26,63960,2016-03-31,,4518000000,,,,,,44000000,,38000000,,15000000,,,1.39,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,63960,2017-03-31,2,2487000000,0.118,,,,,-24000000,,-30000000,,-33000000,,,-3.00,,,,,,6942000000,1441000000,0.208,,1441000000,,,,,,,,,11200000,150384,11049616,false,false,6,2016-04-01,2016-09-30,0
2016-11-10,63960,2016-03-31,2,2225000000,0.192,,,,,7000000,,3000000,,-14000000,,,-1.30,,,,,,,,,,,,,,,,,,,,,11049616,false,false,6,2015-04-01,2015-09-30,-1
2016-11-10,63960,2017-03-31,2,5050000000,0.118,,,,,30000000,-0.318,15000000,-0.605,5000000,,-0.667,0.45,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-10,63960,2016-03-31,2,,,,,,,,,,,,,,,,,,,,6723000000,1521000000,0.226,,1521000000,,,,,0.00,,,,11200000,150384,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,63960,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-10,63960,2017-03-31,3,3816000000,0.168,,,,,48000000,2.360,47000000,8.290,38000000,,,3.48,,,,,,7195000000,1560000000,0.217,,1560000000,,,,,,,,,11200000,150559,11049577,false,false,9,2016-04-01,2016-12-31,0
2017-02-10,63960,2016-03-31,3,3267000000,0.122,,,,,14000000,,5000000,,-14000000,,,-1.27,,,,,,,,,,,,,,,,,,,,,11049616,false,false,9,2015-04-01,2015-12-31,-1
2017-02-10,63960,2017-03-31,3,5050000000,0.118,,,,,30000000,-0.318,15000000,0.605,5000000,,-0.667,0.45,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,63960,2016-03-31,3,,,,,,,,,,,,,,,,,,,,6723000000,1521000000,0.226,,1521000000,,,,,0.00,,,,11200000,150384,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-10,63960,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-04-28,63960,2017-03-31,,5278000000,0.045,,,,,91000000,2.033,84000000,4.600,113000000,,21.600,10.23,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-04-28,63960,2016-03-31,,4518000000,,,,,,44000000,,38000000,,15000000,,,1.39,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-04-28,63960,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,63960,2017-03-31,,5278000000,0.168,,,,,90000000,1.023,84000000,1.165,112000000,,6.344,10.21,,0.071,0.012,0.017,,6951000000,1610000000,0.232,145.73,1610000000,-1000000,-135000000,-39000000,1356000000,2.00,0.196,,,11200000,151189,11049438,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,63960,2016-03-31,,4518000000,0.112,,,,,44000000,,38000000,,15000000,,,1.39,,0.010,0.006,0.010,,6723000000,1521000000,0.226,137.67,1521000000,38000000,-84000000,-59000000,1533000000,0.00,,,,11200000,150384,11049616,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,63960,2018-03-31,,2700000000,0.086,,,,,70000000,,60000000,,40000000,,,3.62,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-05-12,63960,2018-03-31,,5400000000,0.023,,,,,150000000,0.667,140000000,0.667,100000000,,-0.107,9.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
