filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,87080,2016-03-31,1,,,,,3873000000,0.189,744000000,0.711,933000000,0.542,,848000000,,19.64,,,,,,99957000000,57591000000,0.576,1332.37,57591000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,87080,2015-03-31,1,,,,,3258000000,-0.369,435000000,-0.792,605000000,-0.734,,589000000,,13.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,87080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,92680000000,56892000000,0.614,1316.20,56892000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,87080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,49525649,6300589,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,87080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49525649,6300589,43225060,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,87080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43225218,false,false,3,2014-04-01,2014-06-30,-1
,87080,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,87080,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-16,87080,2016-03-31,,,,,,6881000000,,912000000,,1114000000,,,1121000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-16,87080,2015-03-31,,,,,,7047000000,,1183000000,,1401000000,,,1364000000,,,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
