filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,30960,2015-03-31,,45172000000,-0.029,,,,,812000000,-0.117,858000000,-0.097,127000000,,-0.746,12.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,30960,2014-03-31,,44414000000,,,,,,834000000,,887000000,,340000000,,,34.55,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,30960,2015-03-31,,44590000000,-0.029,,,,,743000000,-0.126,801000000,-0.110,94000000,,-0.804,9.56,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-11,30960,2014-03-31,,43854000000,,,,,,779000000,,845000000,,316000000,,,32.13,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,30960,2015-03-31,,45172000000,0.017,,,,,812000000,-0.027,858000000,-0.032,127000000,,-0.625,12.94,,0.024,0.056,0.018,,15100000000,5346000000,0.354,543.08,5346000000,1926000000,-640000000,-1397000000,1896000000,,0.850,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,30960,2014-03-31,,44414000000,0.049,,,,,834000000,0.138,887000000,0.143,340000000,,0.739,34.55,,0.067,0.058,0.019,,15430000000,5201000000,0.337,528.38,5201000000,1428000000,-392000000,-253000000,2006000000,,0.318,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,30960,2016-03-31,,23700000000,0.059,,,,,430000000,0.252,430000000,0.169,,230000000,,23.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,30960,2016-03-31,,48100000000,0.065,,,,,1020000000,0.255,1040000000,0.211,,570000000,,57.90,,,,,,,,,,,,,,,,0.190,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,30960,2015-03-31,,44590000000,0.017,,,,,743000000,-0.046,801000000,-0.051,94000000,,-0.702,9.56,,,,,,14489000000,4842000000,0.334,491.97,4842000000,,,,,11.00,,,,10833000,989078,9843923,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,30960,2014-03-31,,43854000000,0.049,,,,,779000000,0.148,845000000,0.146,316000000,,0.824,32.13,,,,,,14902000000,4757000000,0.319,483.25,4757000000,,,,,11.00,,,,10833000,989037,9843971,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,30960,2016-03-31,,23400000000,0.059,,,,,390000000,0.257,410000000,0.201,220000000,,0.093,22.35,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,30960,2016-03-31,,47500000000,0.065,,,,,960000000,0.291,990000000,0.235,540000000,,4.736,54.86,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,30960,2016-03-31,1,12075000000,0.093,,,,,210000000,0.119,224000000,0.107,,139000000,,14.13,,,,,,14755000000,5484000000,0.372,557.13,5484000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,30960,2015-03-31,1,11049000000,0.003,,,,,188000000,-0.178,202000000,-0.185,,124000000,,12.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,30960,2016-03-31,1,23700000000,0.059,,,,,430000000,0.252,430000000,0.169,,230000000,,23.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,30960,2016-03-31,1,48100000000,0.065,,,,,1020000000,0.255,1040000000,0.211,,570000000,,57.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,30960,2015-03-31,1,,,,,,,,,,,,,,,,,,,,15100000000,5346000000,0.354,543.08,5346000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,30960,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,10833000,989078,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,30960,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,30960,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10833000,989078,9843922,false,false,3,2015-04-01,2015-06-30,0
2015-08-12,30960,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9843926,false,false,3,2014-04-01,2014-06-30,-1
2015-11-13,30960,2016-03-31,2,23974000000,0.071,,,,,374000000,0.090,406000000,0.105,,251000000,,25.54,,,,,,14471000000,5632000000,0.389,572.18,5632000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,30960,2015-03-31,2,22385000000,0.020,,,,,343000000,-0.060,367000000,-0.063,,217000000,,22.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,30960,2016-03-31,2,48100000000,0.065,,,,,1020000000,0.255,1040000000,0.211,,570000000,,57.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,30960,2015-03-31,2,,,,,,,,,,,,,,,,,,,,15100000000,5346000000,0.354,543.08,5346000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,30960,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,10833000,989078,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,30960,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,30960,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,30960,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10833000,989121,9843904,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,30960,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9843924,false,false,6,2014-04-01,2014-09-30,-1
2016-02-12,30960,2016-03-31,3,36776000000,0.071,,,,,789000000,0.106,838000000,0.117,,506000000,,51.49,,,,,,15236000000,5810000000,0.381,590.25,5810000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,30960,2015-03-31,3,34328000000,0.020,,,,,713000000,0.035,749000000,0.026,,466000000,,47.44,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,30960,2016-03-31,3,48100000000,0.065,,,,,1020000000,0.255,1040000000,0.211,,570000000,,57.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,30960,2015-03-31,3,,,,,,,,,,,,,,,,,,,,15100000000,5346000000,0.354,543.08,5346000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
