filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-02-10,39260,2016-03-31,3,1822000000,,,,,,661000000,,655000000,,,405000000,,81.29,80.41,,,,,2803000000,2373000000,0.847,,2373000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,39260,2016-03-31,3,2467000000,0.240,,,,,823000000,1.472,823000000,1.441,,511000000,,101.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,39260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2250000000,1787000000,0.794,,1787000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,39260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5100000,115000,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,39260,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,39260,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150000,92000,4988804,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,39260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4985000,false,false,9,2014-04-01,2014-12-31,-1
2016-05-12,39260,2016-03-31,,2468000000,0.241,,,,,849000000,1.552,840000000,1.494,,536000000,,106.77,105.36,0.239,0.304,0.344,,3285000000,2706000000,0.824,527.37,2706000000,561000000,4000000,382000000,2544000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,39260,2015-03-31,,1988000000,0.112,,,,,332000000,0.354,337000000,0.317,,400000000,,80.39,,0.251,0.173,0.167,,2250000000,1787000000,0.794,358.53,1787000000,316000000,550000000,-1000000,1598000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,39260,2017-03-31,,3050000000,0.236,,,,,1150000000,0.354,1150000000,0.369,,690000000,,67.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,39260,2016-03-31,,2413000000,0.224,,,,,840000000,1.293,835000000,1.246,531000000,,0.327,105.91,104.51,,,,,3200000000,2702000000,0.844,526.53,2702000000,,,,,0.00,,,,5210000,77000,5021180,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,39260,2015-03-31,,1972000000,0.103,,,,,366000000,0.491,371000000,0.453,400000000,,1.678,80.39,,,,,,2217000000,1787000000,0.806,358.53,1787000000,,,,,0.00,,,,5100000,115000,4985000,false,false,12,2014-04-01,2015-03-31,-1
