filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-02-14,44280,2018-12-31,,914000000,0.091,,,,,231000000,0.539,214000000,0.429,129000000,,0.197,130.09,123.83,0.204,0.232,0.253,,1246000000,980000000,0.771,834.69,961000000,147000000,-52000000,504000000,810000000,0.00,,,,1152400,,995468,false,false,12,2018-01-01,2018-12-31,0
2019-02-14,44280,2017-12-31,,838000000,0.136,,,,,150000000,0.362,150000000,0.370,108000000,,0.531,109.22,,0.433,0.278,0.179,,602000000,319000000,0.507,307.76,305000000,92000000,-54000000,17000000,210000000,0.00,,,,992400,,990705,false,false,12,2017-01-01,2017-12-31,-1
2019-02-14,44280,2019-12-31,,1200000000,0.312,,,,,300000000,0.302,300000000,0.399,199000000,,0.540,167.91,,,,,,,,,,,,,,,0.00,0.000,,,,,,false,true,12,2019-01-01,2019-12-31,1
2019-05-10,44280,2019-12-31,1,180000000,,,,,,-15000000,,-15000000,,-11000000,,,-9.40,,,,,,1292000000,1098000000,0.838,,1082000000,,,,,,,,,1199400,,1183095,false,false,3,2019-01-01,2019-03-31,0
2019-05-10,44280,2019-12-31,1,1200000000,0.312,,,,,300000000,0.302,300000000,0.399,199000000,,0.540,166.86,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-05-10,44280,2018-12-31,1,,,,,,,,,,,,,,,,,,,,1246000000,980000000,0.771,,961000000,,,,,0.00,,,,1152400,,,false,false,12,2018-01-01,2018-12-31,-1
2019-05-10,44280,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992400,false,false,3,2018-01-01,2018-03-31,-1
2019-08-09,44280,2019-12-31,2,360000000,,,,,,-11000000,,-11000000,,-9000000,,,-1.52,,,,,,1311000000,1107000000,0.834,,1094000000,,,,,,,,,6030000,,5956646,false,false,6,2019-01-01,2019-06-30,0
2019-08-09,44280,2019-12-31,2,1200000000,0.312,,,,,300000000,0.302,300000000,0.399,199000000,,0.540,33.28,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-08-09,44280,2018-12-31,2,,,,,,,,,,,,,,,,,,,,1246000000,980000000,0.771,,961000000,,,,,0.00,,,,5762000,,,false,false,12,2018-01-01,2018-12-31,-1
2019-08-09,44280,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2019-08-09,44280,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4962000,false,false,6,2018-01-01,2018-06-30,-1
2019-11-13,44280,2019-12-31,3,675000000,0.059,,,,,94000000,-0.334,94000000,-0.332,60000000,,-0.370,10.14,9.79,,,,,1374000000,1176000000,0.847,,1163000000,,,,,,,,,6030000,45,5981362,false,false,9,2019-01-01,2019-09-30,0
2019-11-13,44280,2018-12-31,3,637000000,,,,,,142000000,,141000000,,96000000,,,19.41,,,,,,,,,,,,,,,,,,,,,4962000,false,false,9,2018-01-01,2018-09-30,-1
2019-11-13,44280,2019-12-31,3,1200000000,0.312,,,,,300000000,0.302,300000000,0.399,199000000,,0.540,33.28,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-11-13,44280,2018-12-31,3,,,,,,,,,,,,,,,,,,,,1246000000,980000000,0.771,,961000000,,,,,0.00,,,,5762000,,,false,false,12,2018-01-01,2018-12-31,-1
2019-11-13,44280,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2020-02-13,44280,2019-12-31,,1081000000,0.182,,,,,301000000,0.303,301000000,0.402,192000000,,0.488,32.16,31.07,0.171,0.214,0.279,,1568000000,1308000000,0.827,214.92,1295000000,-14000000,-104000000,104000000,796000000,0.00,,,,6030000,45,5993610,false,false,12,2019-01-01,2019-12-31,0
2020-02-13,44280,2018-12-31,,914000000,0.091,,,,,231000000,0.539,214000000,0.429,129000000,,0.197,26.02,24.76,0.204,0.232,0.253,,1246000000,980000000,0.771,166.94,961000000,147000000,-52000000,504000000,810000000,0.00,,,,5762000,,4977342,false,false,12,2018-01-01,2018-12-31,-1
2020-02-13,44280,2020-12-31,,1420000000,0.314,,,,,335000000,0.114,301000000,0.003,193000000,,0.004,32.10,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,1
2020-05-13,44280,2020-12-31,1,154000000,-0.142,,,,,-69000000,,-73000000,,-51000000,,,-8.59,,,,,,1446000000,1261000000,0.864,,1250000000,,,,,,,,,6064000,45,6030328,false,false,3,2020-01-01,2020-03-31,0
2020-05-13,44280,2019-12-31,1,180000000,,,,,,-15000000,,-15000000,,-11000000,,,-1.88,,,,,,,,,,,,,,,,,,,,,5915477,false,false,3,2019-01-01,2019-03-31,-1
2020-05-13,44280,2019-12-31,1,,,,,,,,,,,,,,,,,,,,1568000000,1308000000,0.827,,1295000000,,,,,0.00,,,,6030000,45,,false,false,12,2019-01-01,2019-12-31,-1
2020-05-13,44280,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-08-11,44280,2020-12-31,2,342000000,-0.050,,,,,-101000000,,-113000000,,-79000000,,,-13.20,,,,,,1422000000,1233000000,0.859,,1222000000,,,,,,,,,6064000,80,6047135,false,false,6,2020-01-01,2020-06-30,0
2020-08-11,44280,2019-12-31,2,360000000,,,,,,-11000000,,-11000000,,-9000000,,,-1.52,,,,,,,,,,,,,,,,,,,,,5956646,false,false,6,2019-01-01,2019-06-30,-1
2020-08-11,44280,2020-12-31,2,1000000000,-0.074,,,,,67000000,-0.777,33000000,-0.889,20000000,,-0.894,3.39,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-08-11,44280,2019-12-31,2,,,,,,,,,,,,,,,,,,,,1568000000,1308000000,0.827,,1295000000,,,,,0.00,,,,6030000,45,,false,false,12,2019-01-01,2019-12-31,-1
2020-08-11,44280,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-12,44280,2020-12-31,3,492000000,-0.271,,,,,-160000000,,-171000000,,-120000000,,,-19.88,,,,,,1543000000,1200000000,0.773,,1192000000,,,,,,,,,6107000,80,6062501,false,false,9,2020-01-01,2020-09-30,0
2020-11-12,44280,2019-12-31,3,675000000,0.059,,,,,94000000,-0.334,94000000,-0.332,60000000,,-0.370,10.14,9.79,,,,,,,,,,,,,,,,,,,,5981362,false,false,9,2019-01-01,2019-09-30,-1
2020-11-12,44280,2020-12-31,3,1000000000,-0.074,,,,,67000000,-0.777,33000000,-0.889,20000000,,-0.894,3.38,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-12,44280,2019-12-31,3,,,,,,,,,,,,,,,,,,,,1568000000,1308000000,0.827,,1295000000,,,,,0.00,,,,6030000,45,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-12,44280,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2021-01-14,44280,2020-12-31,,909000000,-0.091,,,,,20000000,-0.701,9000000,-0.727,5000000,,-0.750,0.92,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2021-01-14,44280,2019-12-31,,1081000000,,,,,,301000000,,301000000,,192000000,,,32.16,,,,,,,,,,,,,,,,,,,,,,false,false,12,2019-01-01,2019-12-31,-1
2021-02-10,44280,2020-12-31,,909000000,-0.158,,,,,22000000,-0.924,11000000,-0.961,8000000,,-0.958,1.32,1.29,0.006,0.007,0.025,,1718000000,1329000000,0.769,216.38,1321000000,224000000,-135000000,191000000,1077000000,0.00,,,,6107000,80,6073666,false,false,12,2020-01-01,2020-12-31,0
2021-02-10,44280,2019-12-31,,1081000000,0.182,,,,,301000000,0.303,301000000,0.402,192000000,,0.488,32.16,31.07,0.171,0.214,0.279,,1568000000,1308000000,0.827,214.92,1295000000,-14000000,-104000000,104000000,796000000,0.00,,,,6030000,45,5993610,false,false,12,2019-01-01,2019-12-31,-1
2021-02-10,44280,2021-12-31,,1201000000,0.321,,,,,100000000,3.402,112000000,8.521,59000000,,6.389,9.72,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-05-13,44280,2021-12-31,1,204000000,0.318,,,,,-41000000,,-27000000,,-19000000,,,-3.21,,,,,,1688000000,1314000000,0.775,,1308000000,,,,,,,,,6145000,123,6107315,false,false,3,2021-01-01,2021-03-31,0
2021-05-13,44280,2020-12-31,1,154000000,-0.142,,,,,-69000000,,-73000000,,-51000000,,,-8.59,,,,,,,,,,,,,,,,,,,,,6030328,false,false,3,2020-01-01,2020-03-31,-1
2021-05-13,44280,2021-12-31,1,1201000000,0.321,,,,,100000000,3.402,112000000,8.521,59000000,,6.389,9.68,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-13,44280,2020-12-31,1,,,,,,,,,,,,,,,,,,,,1718000000,1329000000,0.769,,1321000000,,,,,0.00,,,,6107000,80,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-10,4428,2021-12-31,2,445000000,0.299,,,,,-53000000,,-39000000,,-30000000,,,-4.95,,,,,,1716000000,1303000000,0.756,,1298000000,,,,,,,,,6145000,123,6126199,false,false,6,2021-01-01,2021-06-30,0
2021-08-10,4428,2020-12-31,2,342000000,-0.050,,,,,-101000000,,-113000000,,-79000000,,,-13.20,,,,,,,,,,,,,,,,,,,,,6047135,false,false,6,2020-01-01,2020-06-30,-1
2021-08-10,4428,2021-12-31,2,1201000000,0.321,,,,,100000000,3.402,112000000,8.521,59000000,,6.389,9.68,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-10,4428,2020-12-31,2,,,,,,,,,,,,,,,,,,,,1718000000,1329000000,0.769,,1321000000,,,,,0.00,,,,6107000,80,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-10,4428,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-12,4428,2021-12-31,3,767000000,0.560,,,,,26000000,,39000000,,24000000,,,3.95,3.88,,,,,1764000000,1363000000,0.770,,1359000000,,,,,,,,,6173000,123,6138852,false,false,9,2021-01-01,2021-09-30,0
2021-11-12,4428,2020-12-31,3,492000000,-0.271,,,,,-160000000,,-171000000,,-120000000,,,-19.88,,,,,,,,,,,,,,,,,,,,,6062501,false,false,9,2020-01-01,2020-09-30,-1
2021-11-12,4428,2021-12-31,3,1201000000,0.321,,,,,100000000,3.402,112000000,8.521,59000000,,6.389,9.66,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-12,4428,2020-12-31,3,,,,,,,,,,,,,,,,,,,,1718000000,1329000000,0.769,,1321000000,,,,,0.00,,,,6107000,80,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-12,4428,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2022-01-13,44280,2021-12-31,,1201000000,,,,,,137000000,0.365,151000000,0.344,88000000,,0.484,14.33,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2022-01-13,44280,2020-12-31,,909000000,,,,,,22000000,,11000000,,8000000,,,1.32,,,,,,,,,,,,,,,,,,,,,,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4428,2021-12-31,,1201000000,0.321,,,,,142000000,5.231,156000000,,101000000,,,16.48,16.20,0.073,0.084,0.119,,1990000000,1440000000,0.722,232.71,1436000000,464000000,-92000000,-24000000,1425000000,0.00,,,,6173000,123,6147428,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,4428,2020-12-31,,909000000,-0.158,,,,,22000000,-0.924,11000000,-0.961,8000000,,-0.958,1.32,1.29,0.006,0.007,0.025,,1718000000,1329000000,0.769,216.38,1321000000,224000000,-135000000,191000000,1077000000,0.00,,,,6107000,80,6073666,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4428,2022-12-31,,1500000000,0.248,,,,,200000000,0.405,200000000,0.283,128000000,,0.265,20.75,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-12,4428,2022-12-31,1,321000000,0.575,,,,,48000000,,48000000,,33000000,,,5.36,5.29,,,,,1794000000,1427000000,0.793,,1423000000,,,,,,,,,6173000,38623,6162751,false,false,3,2022-01-01,2022-03-31,0
2022-05-12,4428,2021-12-31,1,204000000,0.318,,,,,-41000000,,-27000000,,-19000000,,,-3.21,,,,,,,,,,,,,,,,,,,,,6107315,false,false,3,2021-01-01,2021-03-31,-1
2022-05-12,4428,2022-12-31,1,1500000000,0.248,,,,,200000000,0.405,200000000,0.283,128000000,,0.265,20.75,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-12,4428,2021-12-31,1,,,,,,,,,,,,,,,,,,,,1990000000,1440000000,0.722,,1436000000,,,,,0.00,,,,6173000,123,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-10,4428,2022-12-31,2,645000000,0.451,,,,,62000000,,62000000,,42000000,,,6.87,6.79,,,,,1854000000,1428000000,0.769,,1425000000,,,,,,,,,6204000,47542,6152706,false,false,6,2022-01-01,2022-06-30,0
2022-08-10,4428,2021-12-31,2,445000000,0.299,,,,,-53000000,,-39000000,,-30000000,,,-4.95,,,,,,,,,,,,,,,,,,,,,6126199,false,false,6,2021-01-01,2021-06-30,-1
2022-08-10,4428,2022-12-31,2,1500000000,0.248,,,,,200000000,0.405,200000000,0.283,128000000,,0.265,20.82,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-10,4428,2021-12-31,2,,,,,,,,,,,,,,,,,,,,1990000000,1440000000,0.722,,1436000000,,,,,0.00,,,,6173000,123,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-10,4428,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-11-14,4428,2022-12-31,3,969000000,0.263,,,,,80000000,2.060,79000000,0.997,53000000,,1.220,8.74,8.66,,,,,1715000000,1442000000,0.840,,1441000000,,,,,,,,,6221000,48006,6157804,false,false,9,2022-01-01,2022-09-30,0
2022-11-14,4428,2021-12-31,3,767000000,0.560,,,,,26000000,,39000000,,24000000,,,3.95,3.88,,,,,,,,,,,,,,,,,,,,6138852,false,false,9,2021-01-01,2021-09-30,-1
2022-11-14,4428,2022-12-31,3,1500000000,0.248,,,,,200000000,0.405,200000000,0.283,128000000,,0.265,20.79,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-14,4428,2021-12-31,3,,,,,,,,,,,,,,,,,,,,1990000000,1440000000,0.722,,1436000000,,,,,0.00,,,,6173000,123,,false,false,12,2021-01-01,2021-12-31,-1
2022-11-14,4428,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2023-02-13,4428,2022-12-31,,1455000000,0.211,,,,,224000000,0.571,224000000,0.434,153000000,,0.515,24.91,24.69,0.103,0.112,0.154,,2005000000,1543000000,0.769,249.75,1541000000,193000000,-101000000,-217000000,1300000000,0.00,,,,6221000,47274,6161728,false,false,12,2022-01-01,2022-12-31,0
