filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,41130,2015-03-31,,19779000000,0.103,,,,,970000000,0.754,1007000000,0.880,323000000,,0.369,22.57,,0.051,0.059,0.049,,17856000000,6444000000,0.361,449.15,6444000000,623000000,-1061000000,572000000,285000000,,0.354,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,41130,2014-03-31,,17940000000,0.043,,,,,553000000,-0.040,535000000,-0.044,236000000,,,16.49,,0.038,0.033,0.031,,16190000000,6351000000,0.392,442.59,6351000000,2394000000,-1953000000,-592000000,147000000,,0.364,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,41130,2016-03-31,,9600000000,0.046,,,,,400000000,0.133,400000000,0.105,,200000000,,13.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,41130,2016-03-31,,20400000000,0.031,,,,,1050000000,0.082,1050000000,0.042,,500000000,,34.85,,,,,,,,,,,,,,,,0.230,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,41130,2015-03-31,,18972000000,0.106,,,,,942000000,0.949,1011000000,1.085,366000000,,0.757,25.55,,,,,,17657000000,6495000000,0.368,452.73,6495000000,,,,,8.00,,,,14440000,92675,14349148,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,41130,2014-03-31,,17147000000,0.039,,,,,483000000,0.058,484000000,-0.148,208000000,,1.379,14.53,,,,,,16029000000,6343000000,0.396,442.06,6343000000,,,,,6.00,,,,14440000,89329,14353199,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,41130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,41130,2016-03-31,1,4331000000,-0.001,,,,,239000000,1.169,252000000,1.156,,173000000,,12.08,,,,,,17332000000,6561000000,0.379,,6561000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,41130,2015-03-31,1,4335000000,0.003,,,,,110000000,-0.391,117000000,-0.327,,77000000,,5.40,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,41130,2016-03-31,1,9600000000,0.046,,,,,400000000,0.133,400000000,0.105,,200000000,,13.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,41130,2016-03-31,1,20400000000,0.031,,,,,1050000000,0.082,1050000000,0.042,,500000000,,34.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,41130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,17856000000,6444000000,0.361,,6444000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,41130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,14440000,92675,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,41130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,41130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14440000,93631,14347086,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,41130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14350280,false,false,3,2014-04-01,2014-06-30,-1
