filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-11,78270,2015-10-31,2,4043000000,-0.168,,,,,242000000,1.103,229000000,2.226,171000000,,0.112,99.31,,,,,,8400000000,1703000000,0.203,984.28,1703000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-06-11,78270,2014-10-31,2,4862000000,-0.178,,,,,115000000,-0.283,71000000,-0.402,154000000,,0.528,89.30,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-11,78270,2015-10-31,2,7839000000,-0.150,,,,,280000000,-0.432,244000000,-0.402,222000000,,-0.821,128.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-11,78270,2014-10-31,2,,,,,,,,,,,,,,,,,,,,7702000000,1529000000,0.199,883.47,1529000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-11,78270,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,1732000,898,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-11,78270,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-11,78270,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-11,78270,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732000,898,1731102,false,false,6,2014-11-01,2015-04-30,0
2015-06-11,78270,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731145,false,false,6,2013-11-01,2014-04-30,-1
2015-06-11,78270,2015-10-31,,4043000000,0.092,,,,,242000000,0.656,229000000,0.714,171000000,,0.914,99.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-11-01,2015-04-30,0
2015-06-11,78270,2014-10-31,,4862000000,,,,,,115000000,,71000000,,154000000,,,89.30,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-11,78270,2015-10-31,,3857000000,0.090,,,,,,,239000000,0.963,-14000000,,,-8.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2014-11-01,2015-04-30,0
2015-06-11,78270,2014-10-31,,4459000000,,,,,,,,99000000,,166000000,,,96.11,,,,,,,,,,,,,,,,,,,,,,false,false,6,2013-11-01,2014-04-30,-1
2015-09-14,78270,2015-10-31,3,6071000000,-0.102,,,,,396000000,0.862,372000000,1.921,265000000,,-0.700,153.66,,,,,,8710000000,1809000000,0.208,1045.27,1809000000,,,,,,,,,,,,true,false,9,2014-11-01,2015-07-31,0
2015-09-14,78270,2014-10-31,3,6760000000,-0.169,,,,,212000000,3.111,127000000,,886000000,,,512.07,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-11-01,2014-07-31,-1
2015-09-14,78270,2015-10-31,3,7839000000,-0.150,,,,,280000000,-0.432,244000000,-0.402,222000000,,-0.821,128.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-09-14,78270,2014-10-31,3,,,,,,,,,,,,,,,,,,,,7702000000,1529000000,0.199,883.47,1529000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-09-14,78270,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,1732000,898,,false,false,12,2013-11-01,2014-10-31,-1
2015-09-14,78270,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-09-14,78270,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-09-14,78270,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732000,898,1731102,false,false,9,2014-11-01,2015-07-31,0
2015-09-14,78270,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731145,false,false,9,2013-11-01,2014-07-31,-1
2015-12-14,78270,2015-10-31,,7966000000,-0.136,,,,,484000000,-0.017,452000000,0.106,370000000,,-0.702,213.88,,0.217,0.052,0.061,,9593000000,1879000000,0.196,1085.85,1879000000,-129000000,-527000000,584000000,601000000,,0.047,,,,,,true,false,12,2014-11-01,2015-10-31,0
