filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2024-02-13,55960,2024-03-31,3,1239000000,,,,,,428000000,,406000000,,329000000,,,93.51,93.07,,,,,1335000000,892000000,0.668,,892000000,,,,,,,,,3570000,,3523636,false,false,9,2023-04-01,2023-12-31,0
2024-02-13,55960,2024-03-31,3,1656000000,0.150,,,,,490000000,0.041,490000000,0.055,372000000,,0.163,105.43,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-13,55960,2023-03-31,3,,,,,,,,,,,,,,,,,,,,920000000,480000000,0.522,,480000000,,,,,0.00,,,,3520000,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-13,55960,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-05-14,55960,2024-03-31,,1667000000,0.158,,,,,565000000,0.202,542000000,0.169,452000000,,0.416,128.10,127.43,0.605,0.472,0.339,,1382000000,1016000000,0.735,284.63,1016000000,409000000,214000000,59000000,1004000000,0.00,,,,3570000,,3535164,false,false,12,2023-04-01,2024-03-31,0
2024-05-14,55960,2023-03-31,,1440000000,0.463,,,,,470000000,0.662,464000000,0.523,319000000,,0.600,90.86,,0.998,0.440,0.327,,920000000,480000000,0.522,136.50,480000000,432000000,-14000000,-795000000,320000000,0.00,,,,3520000,,3520000,false,false,12,2022-04-01,2023-03-31,-1
2024-05-14,55960,2025-03-31,,2001000000,0.200,,,,,584000000,0.034,584000000,0.077,409000000,,-0.096,114.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-08-14,55960,2025-03-31,1,416000000,,,,,,124000000,,124000000,,86000000,,,24.21,24.08,,,,,1825000000,1108000000,0.607,,1108000000,,,,,,,,,3578160,,3570897,false,false,3,2024-04-01,2024-06-30,0
2024-08-14,55960,2025-03-31,1,2001000000,0.200,,,,,584000000,0.034,584000000,0.077,409000000,,-0.096,114.66,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-08-14,55960,2024-03-31,1,,,,,,,,,,,,,,,,,,,,1382000000,1016000000,0.735,,1016000000,,,,,0.00,,,,3570000,,,false,false,12,2023-04-01,2024-03-31,-1
2024-11-13,55960,2025-03-31,2,812000000,0.025,,,,,213000000,-0.192,213000000,-0.190,148000000,,-0.140,41.50,41.33,,,,,1762000000,1170000000,0.664,,1170000000,,,,,,,,,3578160,,3574548,false,false,6,2024-04-01,2024-09-30,0
2024-11-13,55960,2024-03-31,2,792000000,,,,,,263000000,,264000000,,172000000,,,49.03,,,,,,,,,,,,,,,,,,,,,3520000,false,false,6,2023-04-01,2023-09-30,-1
2024-11-13,55960,2025-03-31,2,2001000000,0.200,,,,,584000000,0.034,584000000,0.077,409000000,,-0.096,114.55,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-11-13,55960,2024-03-31,2,,,,,,,,,,,,,,,,,,,,1382000000,1016000000,0.735,,1016000000,,,,,0.00,,,,3570000,,,false,false,12,2023-04-01,2024-03-31,-1
2024-11-13,55960,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
2025-02-12,55960,2025-03-31,3,1228000000,-0.008,,,,,333000000,-0.222,334000000,-0.178,231000000,,-0.296,64.86,64.62,,,,,1684000000,1255000000,0.745,,1255000000,,,,,,,,,3579812,20,3575803,false,false,9,2024-04-01,2024-12-31,0
2025-02-12,55960,2024-03-31,3,1239000000,,,,,,428000000,,406000000,,329000000,,,93.51,93.07,,,,,,,,,,,,,,,,,,,,3523636,false,false,9,2023-04-01,2023-12-31,-1
2025-02-12,55960,2025-03-31,3,1680000000,0.007,,,,,500000000,-0.114,502000000,-0.075,348000000,,-0.230,97.46,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2025-02-12,55960,2024-03-31,3,,,,,,,,,,,,,,,,,,,,1382000000,1016000000,0.735,,1016000000,,,,,0.00,,,,3570000,,,false,false,12,2023-04-01,2024-03-31,-1
2025-02-12,55960,2025-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
2025-05-13,55960,2025-03-31,,1654000000,-0.008,,,,,500000000,-0.114,499000000,-0.081,376000000,,-0.168,106.28,105.90,0.380,0.378,0.303,,1229000000,966000000,0.786,305.29,966000000,320000000,-24000000,-426000000,873000000,0.00,,,,3579812,412920,3546294,false,false,12,2024-04-01,2025-03-31,0
2025-05-13,55960,2024-03-31,,1667000000,0.158,,,,,565000000,0.202,542000000,0.169,452000000,,0.416,128.10,127.43,0.605,0.472,0.339,,1382000000,1016000000,0.735,284.63,1016000000,409000000,214000000,59000000,1004000000,0.00,,,,3570000,,3535164,false,false,12,2023-04-01,2024-03-31,-1
2025-05-13,55960,2026-03-31,,2000000000,0.209,,,,,580000000,0.158,580000000,0.162,402000000,,0.068,112.50,,,,,,,,,,,,,,,34.00,0.302,,,,,,false,true,12,2025-04-01,2026-03-31,1
