filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,30240,2015-03-31,,28316000000,0.006,,,,,249000000,-0.000,331000000,-0.005,143000000,,0.261,36.81,,0.040,0.024,0.009,,13879000000,3651000000,0.263,937.58,3651000000,23000000,-397000000,219000000,939000000,,0.326,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,30240,2014-03-31,,28144000000,0.102,,,,,250000000,0.219,333000000,0.072,113000000,,-0.253,29.19,,0.033,0.025,0.009,,13627000000,3517000000,0.258,903.10,3517000000,0,-79000000,-69000000,1088000000,,0.343,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,30240,2016-03-31,,14380000000,0.061,,,,,20000000,-0.737,70000000,-0.364,,15000000,,3.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,30240,2016-03-31,,30000000000,0.059,,,,,320000000,0.285,420000000,0.269,,240000000,,61.62,,,,,,,,,,,,,,,,0.195,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,30240,2015-03-31,,27799000000,0.002,,,,,261000000,-0.092,366000000,-0.009,168000000,,2.250,43.15,,,,,,12555000000,3461000000,0.276,888.85,3461000000,,,,,12.00,,,,3969000,74458,3894581,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,30240,2014-03-31,,27736000000,0.102,,,,,288000000,0.533,370000000,0.329,51000000,,-0.526,13.28,,,,,,12816000000,3305000000,0.258,848.76,3305000000,,,,,10.00,,,,3969000,74332,3894668,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,30240,2016-03-31,,14170000000,0.066,,,,,,,110000000,0.111,50000000,,0.136,12.84,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,30240,2016-03-31,,29500000000,0.061,,,,,,,390000000,0.066,210000000,,0.250,53.92,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,30240,2016-03-31,1,6469000000,0.019,,,,,-37000000,,-15000000,,,-27000000,,-6.95,,,,,,13978000000,3608000000,0.258,,3608000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,30240,2015-03-31,1,6347000000,0.029,,,,,0,,23000000,-0.161,,13000000,,3.34,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,30240,2016-03-31,1,14380000000,0.061,,,,,20000000,-0.737,70000000,-0.364,,15000000,,3.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,30240,2016-03-31,1,30000000000,0.059,,,,,320000000,0.285,420000000,0.269,,240000000,,61.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,30240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,13879000000,3651000000,0.263,,3651000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,30240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,3969000,74458,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,30240,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
