filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-08-04,35660,2017-12-31,2,1730000000,,,,,,166000000,,161000000,,105000000,,,109.55,,,,,,1661000000,949000000,0.571,,949000000,,,,,,,,,1008581,,961704,false,false,6,2017-01-01,2017-06-30,0
2017-08-04,35660,2017-12-31,2,3386000000,0.154,,,,,325000000,0.038,325000000,0.035,201000000,,-0.080,186.66,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-08-04,35660,2016-12-31,2,,,,,,,,,,,,,,,,,,,,1482000000,806000000,0.544,,806000000,,,,,4000.00,,,,934800,,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-04,35660,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-11-02,35660,2017-12-31,3,2502000000,,,,,,210000000,,200000000,,131000000,,,127.11,125.91,,,,,2236000000,1495000000,0.669,,1495000000,,,,,,,,,1214781,,1031737,false,false,9,2017-01-01,2017-09-30,0
2017-11-02,35660,2017-12-31,3,3386000000,0.154,,,,,325000000,0.038,325000000,0.035,201000000,,-0.080,186.48,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-02,35660,2016-12-31,3,,,,,,,,,,,,,,,,,,,,1482000000,806000000,0.544,,806000000,,,,,4000.00,,,,934800,,,false,false,12,2016-01-01,2016-12-31,-1
2017-11-02,35660,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2018-02-08,35660,2017-12-31,,3467000000,0.182,,,,,334000000,0.066,324000000,0.032,218000000,,0.001,202.83,200.52,0.183,0.175,0.096,,2229000000,1587000000,0.712,1300.63,1587000000,233000000,-16000000,505000000,1730000000,20.00,0.099,,,1220181,,1077903,false,false,12,2017-01-01,2017-12-31,0
2018-02-08,35660,2016-12-31,,2934000000,0.150,,,,,313000000,0.116,314000000,0.110,218000000,,0.137,233.65,,0.309,0.229,0.107,,1482000000,806000000,0.544,862.85,806000000,217000000,-66000000,-27000000,1006000000,4000.00,0.086,,,934800,,934800,false,false,12,2016-01-01,2016-12-31,-1
