filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,32450,2015-09-30,2,3157000000,0.816,,,,,550000000,1.392,570000000,1.508,326000000,,1.286,50.37,49.81,,,,,7236000000,2097000000,0.288,318.06,2084000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-12,32450,2014-09-30,2,1738000000,0.295,,,,,229000000,3.523,227000000,1.676,142000000,,0.883,20.98,20.48,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-12,32450,2015-09-30,2,5084000000,1.206,,,,,703000000,2.198,612000000,1.413,373000000,,1.446,58.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-12,32450,2014-09-30,2,,,,,,,,,,,,,,,,,,,,5119000000,1799000000,0.349,278.93,1787000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-12,32450,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,6821800,412172,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-12,32450,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-12,32450,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6965800,412172,6477144,false,false,6,2014-10-01,2015-03-31,0
2015-05-12,32450,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6803614,false,false,6,2013-10-01,2014-03-31,-1
2015-06-12,32450,2015-09-30,,6689000000,0.316,,,,,1245000000,0.771,1200000000,0.961,678000000,,0.819,104.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-06-12,32450,2014-09-30,,2304000000,,,,,,219000000,,253000000,,152000000,,,22.84,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-06-12,32450,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-06-12,32450,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-06-12,32450,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-03,32450,2015-09-30,,6689000000,,,,,,1245000000,,1200000000,,910000000,,0.341,139.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-03,32450,2014-09-30,,2304000000,,,,,,219000000,,253000000,,152000000,,,22.84,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-03,32450,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-03,32450,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-11,32450,2015-09-30,3,4567000000,1.158,,,,,891000000,2.753,920000000,2.362,520000000,,2.209,80.02,78.49,,,,,7312000000,2288000000,0.311,346.44,2274000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-11,32450,2014-09-30,3,2115000000,0.025,,,,,237000000,1.017,273000000,0.874,162000000,,0.237,24.07,23.72,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-11,32450,2015-09-30,3,6689000000,1.903,,,,,1245000000,4.666,1200000000,3.735,910000000,,4.970,139.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-11,32450,2014-09-30,3,,,,,,,,,,,,,,,,,,,,5119000000,1799000000,0.349,278.93,1787000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-11,32450,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,6821800,412172,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-11,32450,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-11,32450,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-11,32450,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6977800,412172,6506112,false,false,9,2014-10-01,2015-06-30,0
2015-08-11,32450,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6741282,false,false,9,2013-10-01,2014-06-30,-1
,32450,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
,32450,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-11-04,32450,2015-09-30,,7750000000,0.159,,,,,1559000000,0.252,1531000000,0.276,1222000000,,0.342,46.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-11-04,32450,2014-09-30,,2304000000,,,,,,219000000,,253000000,,152000000,,,5.71,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-04,32450,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-11-04,32450,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-11-04,32450,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-11-13,32450,2015-09-30,,7750000000,2.363,,,,,1559000000,6.096,1531000000,5.040,1222000000,,7.012,46.17,45.18,0.368,0.193,0.201,,10720000000,5076000000,0.453,160.59,4859000000,301000000,385000000,3193000000,4663000000,,0.325,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-13,32450,2014-09-30,,2304000000,-0.316,,,,,219000000,-0.134,253000000,-0.066,152000000,,-0.239,5.71,5.61,0.084,0.054,0.095,,5119000000,1799000000,0.349,69.73,1787000000,-1088000000,-5000000,656000000,782000000,,0.294,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-13,32450,2016-09-30,,9324000000,0.203,,,,,1700000000,0.090,1600000000,0.045,,1002000000,,33.11,,,,,,,,,,,,,,,,0.362,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-13,32450,2015-09-30,,7041000000,2.849,,,,,1448000000,9.369,1431000000,7.162,1025000000,,8.288,38.74,38.14,,,,,9895000000,4510000000,0.456,149.00,4509000000,,,,,60.00,,,,30311200,48688,26468013,false,false,12,2014-10-01,2015-09-30,0
2015-11-13,32450,2014-09-30,,1837000000,-0.391,,,,,139000000,-0.235,175000000,-0.216,110000000,,,4.13,4.07,,,,,4739000000,1635000000,0.345,63.72,1633000000,,,,,14.00,,,,27287200,1648688,26709951,false,false,12,2013-10-01,2014-09-30,-1
2015-11-13,32450,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-12,32450,2016-09-30,1,1346000000,1.416,,,,,270000000,7.408,278000000,6.862,,188000000,,6.23,6.10,,,,,11123000000,4833000000,0.414,,4607000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-02-12,32450,2015-09-30,1,557000000,-0.647,,,,,32000000,-0.863,35000000,-0.853,,16000000,,0.65,0.63,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-02-12,32450,2016-09-30,1,9324000000,0.203,,,,,1700000000,0.090,1600000000,0.044,,1002000000,,33.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-02-12,32450,2015-09-30,1,,,,,,,,,,,,,,,,,,,,10720000000,5076000000,0.453,,1767000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-02-12,32450,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,30311200,48688,,false,false,12,2014-10-01,2015-09-30,-1
2016-02-12,32450,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-12,32450,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30435200,48688,30293312,false,false,3,2015-10-01,2015-12-31,0
2016-02-12,32450,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25678164,false,false,3,2014-10-01,2014-12-31,-1
2016-05-13,32450,2016-09-30,2,4670000000,0.479,,,,,659000000,0.200,641000000,0.123,,421000000,,13.88,13.66,,,,,12894000000,5096000000,0.377,,4866000000,,,,,,,,,,,,true,false,6,2015-10-01,2016-03-31,0
2016-05-13,32450,2015-09-30,2,3157000000,0.816,,,,,550000000,1.392,570000000,1.508,,326000000,,12.59,12.45,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-05-13,32450,2016-09-30,2,9324000000,0.203,,,,,1700000000,0.090,1600000000,0.044,,1002000000,,33.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-05-13,32450,2015-09-30,2,,,,,,,,,,,,,,,,,,,,10720000000,5076000000,0.453,,4859000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-05-13,32450,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,30311200,48688,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-13,32450,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-05-13,32450,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-05-13,32450,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30679200,48688,30435012,false,false,6,2015-10-01,2016-03-31,0
2016-05-13,32450,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25678164,false,false,6,2014-10-01,2015-03-31,-1
2016-08-10,32450,2016-09-30,3,5673000000,0.242,,,,,788000000,-0.116,747000000,-0.189,,470000000,,15.43,15.14,,,,,13932000000,5160000000,0.353,,4914000000,,,,,,,,,,,,true,false,9,2015-10-01,2016-06-30,0
2016-08-10,32450,2015-09-30,3,4567000000,1.158,,,,,891000000,2.753,920000000,2.362,,520000000,,20.01,19.62,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,-1
2016-08-10,32450,2016-09-30,3,9324000000,0.203,,,,,1700000000,0.090,1600000000,0.044,,1002000000,,33.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-08-10,32450,2015-09-30,3,,,,,,,,,,,,,,,,,,,,10720000000,5076000000,0.453,,4859000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-08-10,32450,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,30311200,48688,,false,false,12,2014-10-01,2015-09-30,-1
2016-08-10,32450,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-08-10,32450,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-08-10,32450,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30679200,48688,30467423,false,false,9,2015-10-01,2016-06-30,0
2016-08-10,32450,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26024446,false,false,9,2014-10-01,2015-06-30,-1
2016-10-31,32450,2016-09-30,,10697000000,0.147,,,,,1623000000,-0.045,1549000000,-0.031,,1016000000,,33.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-10-31,32450,2015-09-30,,7750000000,,,,,,1559000000,,1531000000,,,1222000000,,46.17,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-11-11,32450,2016-09-30,,10697000000,0.380,,,,,1622000000,0.040,1549000000,0.011,,1018000000,,33.44,32.56,0.202,0.126,0.152,,13790000000,5519000000,0.381,174.67,5251000000,-2733000000,-51000000,2736000000,4614000000,,0.359,,,,,,true,false,12,2015-10-01,2016-09-30,0
2016-11-11,32450,2015-09-30,,7750000000,2.363,,,,,1559000000,6.096,1531000000,5.040,,1222000000,,46.17,45.18,0.368,0.193,0.201,,10720000000,5076000000,0.453,160.59,4859000000,301000000,385000000,3193000000,4663000000,,0.325,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-11-11,32450,2016-09-30,,9611000000,0.364,,,,,1456000000,0.006,1385000000,-0.032,946000000,,-0.077,31.06,30.47,,,,,12565000000,4832000000,0.385,160.69,4831000000,,,,,12.00,,,,30679200,611788,30468575,false,false,12,2015-10-01,2016-09-30,0
2016-11-11,32450,2015-09-30,,7041000000,2.849,,,,,1448000000,9.369,1431000000,7.162,1025000000,,8.288,38.74,38.14,,,,,9895000000,4510000000,0.456,149.00,4509000000,,,,,60.00,,,,30311200,48688,26468013,false,false,12,2014-10-01,2015-09-30,-1
2016-11-11,32450,2017-09-30,,,,,,,,,,1800000000,0.162,,1100000000,,,,,,,,,,,,,,,,,,0.410,,,,,,true,true,12,2016-10-01,2017-09-30,1
2016-11-11,32450,2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-10-01,2017-09-30,1
2017-02-10,32450,2017-09-30,1,1990000000,0.478,,,,,316000000,0.168,293000000,0.053,,185000000,,6.16,6.00,,,,,15301000000,5394000000,0.334,,5112000000,,,,,,,,,,,,true,false,3,2016-10-01,2016-12-31,0
2017-02-10,32450,2016-09-30,1,1346000000,1.416,,,,,270000000,7.408,278000000,6.862,,188000000,,6.23,6.10,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,-1
2017-02-10,32450,2017-09-30,1,,,,,,,,,1800000000,0.162,,1100000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-10-01,2017-09-30,0
2017-02-10,32450,2016-09-30,1,,,,,,,,,,,,,,,,,,,,13790000000,5519000000,0.381,,5251000000,,,,,,,,,,,,true,false,12,2015-10-01,2016-09-30,-1
2017-02-10,32450,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,30679200,611788,,false,false,12,2015-10-01,2016-09-30,-1
2017-02-10,32450,2017-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-02-10,32450,2017-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31027200,611788,30112803,false,false,3,2016-10-01,2016-12-31,0
2017-02-10,32450,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30293312,false,false,3,2015-10-01,2015-12-31,-1
2017-05-12,32450,2017-09-30,2,5059000000,0.083,,,,,668000000,0.013,641000000,0.001,,423000000,,13.98,13.67,,,,,16449000000,5694000000,0.328,,5393000000,,,,,,,,,,,,true,false,6,2016-10-01,2017-03-31,0
2017-05-12,32450,2016-09-30,2,4670000000,0.479,,,,,659000000,0.200,641000000,0.123,,421000000,,13.88,13.66,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-10-01,2016-03-31,-1
2017-05-12,32450,2017-09-30,2,,,,,,,,,1800000000,0.162,,1100000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-10-01,2017-09-30,0
2017-05-12,32450,2016-09-30,2,,,,,,,,,,,,,,,,,,,,13790000000,5519000000,0.381,,5251000000,,,,,,,,,,,,true,false,12,2015-10-01,2016-09-30,-1
2017-05-12,32450,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,30679200,611788,,false,false,12,2015-10-01,2016-09-30,-1
2017-05-12,32450,2017-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-10-01,2017-09-30,0
2017-05-12,32450,2017-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-05-12,32450,2017-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31206400,611788,30271643,false,false,6,2016-10-01,2017-03-31,0
2017-05-12,32450,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30386324,false,false,6,2015-10-01,2016-03-31,-1
2017-08-10,32450,2017-09-30,3,7108000000,0.253,,,,,862000000,0.094,816000000,0.093,,529000000,,17.32,16.95,,,,,18444000000,6283000000,0.324,,5976000000,,,,,,,,,,,,true,false,9,2016-10-01,2017-06-30,0
2017-08-10,32450,2016-09-30,3,5673000000,0.242,,,,,788000000,-0.116,747000000,-0.189,,470000000,,15.43,15.14,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-10-01,2016-06-30,-1
2017-08-10,32450,2017-09-30,3,,,,,,,,,1800000000,0.162,,1100000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-10-01,2017-09-30,0
2017-08-10,32450,2016-09-30,3,,,,,,,,,,,,,,,,,,,,13790000000,5519000000,0.381,,5251000000,,,,,,,,,,,,true,false,12,2015-10-01,2016-09-30,-1
2017-08-10,32450,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,30679200,611788,,false,false,12,2015-10-01,2016-09-30,-1
2017-08-10,32450,2017-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-10-01,2017-09-30,0
2017-08-10,32450,2017-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-08-10,32450,2017-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32595600,611788,30591618,false,false,9,2016-10-01,2017-06-30,0
2017-08-10,32450,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30467423,false,false,9,2015-10-01,2016-06-30,-1
