filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-30,30890,2015-11-30,2,1301000000,-0.344,,,,,0,-0.996,37000000,-0.855,9000000,,-0.940,4.63,,,,,,2146000000,1720000000,0.801,,1720000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-06-30,30890,2014-11-30,2,1982000000,0.807,,,,,223000000,,258000000,,156000000,,,77.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-06-30,30890,2014-11-30,2,,,,,,,,,,,,,,,,,,,,2425000000,1785000000,0.736,,1785000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-06-30,30890,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,2316000,300110,,false,false,12,2013-12-01,2014-11-30,-1
2015-06-30,30890,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-06-30,30890,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-06-30,30890,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316000,300110,2015890,false,false,6,2014-12-01,2015-05-31,0
2015-06-30,30890,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015890,false,false,6,2013-12-01,2014-05-31,-1
2015-09-30,30890,2015-11-30,3,1973000000,-0.264,,,,,-30000000,,20000000,-0.932,-7000000,,,-3.84,,,,,,2181000000,1293000000,0.593,,1293000000,,,,,,,,,,,,true,false,9,2014-12-01,2015-08-31,0
2015-09-30,30890,2014-11-30,3,2680000000,0.375,,,,,253000000,4.546,303000000,0.783,178000000,,0.866,88.42,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-12-01,2014-08-31,-1
