filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,42200,2015-03-31,,91938000000,0.110,,,,,3652000000,-0.021,4062000000,0.012,1900000000,,-0.013,31.74,31.36,0.050,0.050,0.040,,86086000000,45223000000,0.458,658.72,39459000000,4375000000,-4472000000,2088000000,13981000000,,0.284,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,42200,2014-03-31,,82855000000,0.127,,,,,3732000000,0.982,4016000000,0.768,1925000000,,0.425,32.17,,0.055,0.055,0.045,,77208000000,40957000000,0.465,599.28,35869000000,5707000000,-3624000000,602000000,11698000000,,0.280,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,42200,2016-03-31,,47500000000,0.066,,,,,2000000000,0.210,2100000000,0.121,,1050000000,,17.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,42200,2016-03-31,,101000000000,0.099,,,,,5000000000,0.369,5300000000,0.305,,2700000000,,45.07,,,,,,,,,,,,,,,,0.222,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,42200,2015-03-31,,43105000000,0.008,,,,,1116000000,-0.322,2321000000,-0.211,1728000000,,-0.116,28.87,28.53,,,,,59937000000,35905000000,0.599,599.39,35905000000,,,,,9.00,,,,66113819,6209865,59879330,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,42200,2014-03-31,,42758000000,-0.056,,,,,1646000000,1.380,2940000000,1.001,1955000000,,1.657,32.67,,,,,,55146000000,33812000000,0.613,564.91,33812000000,,,,,9.00,,,,66113819,6258206,59860268,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,42200,2016-03-31,,20500000000,-0.049,,,,,,,750000000,-0.038,550000000,,-0.024,9.18,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,42200,2016-03-31,,43700000000,0.014,,,,,,,2700000000,0.163,2050000000,,0.186,34.22,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,42200,2016-03-31,1,22239000000,0.015,,,,,853000000,0.009,894000000,0.000,,362000000,,6.05,5.30,,,,,84501000000,45009000000,0.468,660.04,39548000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,42200,2015-03-31,1,21920000000,0.107,,,,,845000000,0.168,894000000,-0.034,,379000000,,6.34,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,42200,2016-03-31,1,47500000000,0.066,,,,,2000000000,0.210,2100000000,0.121,,1050000000,,17.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,42200,2016-03-31,1,101000000000,0.099,,,,,5000000000,0.369,5300000000,0.305,,2700000000,,45.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,42200,2015-03-31,1,,,,,,,,,,,,,,,,,,,,86086000000,45223000000,0.458,658.72,39459000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,42200,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,66113819,6209865,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,42200,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,42200,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66113819,6195427,59909734,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,42200,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59860014,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,42200,2016-03-31,2,44628000000,0.001,,,,,1963000000,0.188,1942000000,0.037,,760000000,,12.70,11.12,,,,,83912000000,45309000000,0.471,660.10,39560000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,42200,2015-03-31,2,44578000000,0.071,,,,,1652000000,-0.072,1873000000,-0.042,,894000000,,14.95,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,42200,2016-03-31,2,101000000000,0.099,,,,,5000000000,0.369,5300000000,0.305,,2700000000,,45.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,42200,2015-03-31,2,,,,,,,,,,,,,,,,,,,,86086000000,45223000000,0.458,658.72,39459000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42200,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,66113819,6209865,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42200,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,42200,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,42200,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66113819,6183267,59917087,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,42200,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59866735,false,false,6,2014-04-01,2014-09-30,-1
