filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,22690,2015-03-31,,1161152000000,0.011,,,,,51543000000,0.412,53582000000,0.371,30891000000,,0.621,419.58,,0.089,0.065,0.044,,877367000000,380302000000,0.422,5030.51,370341000000,86487000000,-92822000000,6846000000,21912000000,,0.238,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,22690,2014-03-31,,1148076000000,0.019,,,,,36496000000,0.411,39089000000,0.342,19060000000,,0.145,258.79,,0.060,0.050,0.032,,779461000000,328121000000,0.411,4351.96,320447000000,63847000000,-47293000000,-18194000000,19238000000,,0.309,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,22690,2016-03-31,,578000000000,0.034,,,,,19000000000,0.001,18600000000,-0.055,,20800000000,,282.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,22690,2016-03-31,,1194000000000,0.028,,,,,52000000000,0.009,52300000000,-0.024,,41700000000,,566.39,,,,,,,,,,,,,,,,0.194,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,22690,2015-03-31,,9312000000,-0.003,,,,,7397000000,-0.014,7458000000,-0.092,8315000000,,0.068,112.95,,,,,,489690000000,273720000000,0.559,3718.07,273720000000,,,,,100.00,,,,76341700,2722732,73624769,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,22690,2014-03-31,,9340000000,-0.016,,,,,7498000000,-0.022,8210000000,-0.014,7789000000,,0.064,105.76,,,,,,463446000000,265524000000,0.573,3606.05,265524000000,,,,,80.00,,,,76341700,2708694,73650309,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,22690,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,22690,2016-03-31,1,293188000000,0.071,,,,,16871000000,0.571,17467000000,0.557,,22240000000,,302.11,,,,,,860603000000,399444000000,0.453,5292.99,389654000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,22690,2015-03-31,1,273676000000,-0.004,,,,,10739000000,0.144,11218000000,0.006,,7381000000,,100.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,22690,2016-03-31,1,590000000000,0.055,,,,,27000000000,0.423,29000000000,0.473,,29500000000,,200.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,22690,2016-03-31,1,1206000000000,0.039,,,,,60000000000,0.164,62500000000,0.166,,50000000000,,339.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,22690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,877367000000,380302000000,0.422,5030.51,370341000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,22690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,76341700,2722732,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,22690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,22690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76341700,2724750,73617522,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,22690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73629982,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,22690,2016-03-31,,590000000000,0.021,,,,,27000000000,0.421,29000000000,0.559,,29500000000,,200.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,22690,2015-03-31,,559226000000,,,,,,18978000000,,19681000000,,,12598000000,,85.55,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-05,22690,2016-03-31,,1206000000000,0.010,,,,,60000000000,0.154,62500000000,0.195,,50000000000,,339.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,22690,2015-03-31,,1161152000000,,,,,,51543000000,,53582000000,,,30891000000,,209.79,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,22690,2016-03-31,2,592303000000,0.059,,,,,33406000000,0.760,35565000000,0.807,,33130000000,,225.02,,,,,,855878000000,407192000000,0.464,2698.63,397318000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,22690,2015-03-31,2,559226000000,-0.007,,,,,18978000000,0.194,19681000000,0.099,,12598000000,,85.55,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,22690,2016-03-31,2,1208500000000,0.041,,,,,66500000000,0.290,69000000000,0.288,,53500000000,,363.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,22690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,877367000000,380302000000,0.422,2515.26,370341000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,22690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,152683400,5445464,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,22690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,22690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,22690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152683400,5453946,147232866,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,22690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147255954,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,22690,2016-03-31,3,914362000000,0.052,,,,,59295000000,0.381,62420000000,0.387,,51205000000,,347.79,,,,,,899814000000,425578000000,0.462,2821.12,415332000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,22690,2015-03-31,3,868789000000,0.007,,,,,42940000000,0.355,44997000000,0.309,,29565000000,,200.78,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,22690,2016-03-31,3,1208500000000,0.041,,,,,66500000000,0.290,69000000000,0.288,,53500000000,,363.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,22690,2015-03-31,3,,,,,,,,,,,,,,,,,,,,877367000000,380302000000,0.422,2515.26,370341000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,22690,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,152683400,5445464,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,22690,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,22690,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,22690,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152683400,5460981,147229775,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,22690,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147252674,false,false,9,2014-04-01,2014-12-31,-1
2016-05-11,22690,2016-03-31,,1223746000000,0.054,,,,,77781000000,0.509,81826000000,0.527,,62580000000,,425.06,,0.161,0.094,0.064,,856115000000,419152000000,0.478,2777.28,408874000000,105155000000,-9809000000,-85071000000,31516000000,,0.212,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-11,22690,2015-03-31,,1161152000000,0.011,,,,,51543000000,0.412,53582000000,0.371,,30891000000,,209.79,,0.089,0.065,0.044,,877367000000,380302000000,0.422,2515.26,370341000000,86487000000,-92822000000,6846000000,21912000000,,0.238,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-11,22690,2017-03-31,,606000000000,0.023,,,,,32500000000,-0.027,32500000000,-0.086,,23500000000,,159.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
