filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-01,21640,2015-08-31,3,2566000000,,,,,,95000000,,99000000,,55000000,,,29.90,,,,,,1751000000,924000000,0.528,,924000000,,,,,,,,,,,,true,false,9,2014-09-01,2015-05-31,0
2015-07-01,21640,2015-08-31,3,3507000000,,,,,,148000000,,150000000,,79000000,,,43.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-09-01,2015-08-31,0
2015-07-01,21640,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,1843800,115,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-01,21640,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-07-01,21640,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-01,21640,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843800,115,1843685,false,false,9,2014-09-01,2015-05-31,0
2015-07-01,21640,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843703,false,false,9,2013-09-01,2014-05-31,-1
2015-10-13,21640,2015-08-31,,3457000000,,,,,,74000000,,79000000,,25000000,,,13.59,,0.028,0.049,0.021,,1634000000,894000000,0.547,485.24,894000000,9000000,-50000000,-48000000,448000000,,0.735,,,,,,true,false,12,2014-09-01,2015-08-31,0
2015-10-13,21640,2016-08-31,,1935000000,,,,,,-67000000,,-67000000,,,-67000000,,-36.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,1
2015-10-13,21640,2016-08-31,,4021000000,0.163,,,,,11000000,-0.848,10000000,-0.867,,1000000,,0.89,,,,,,,,,,,,,,,,2.236,,,,,,true,true,12,2015-09-01,2016-08-31,1
2015-10-13,21640,2015-08-31,,3092000000,0.053,,,,,111000000,-0.329,113000000,-0.320,61000000,,-0.349,33.32,,,,,,1500000000,931000000,0.621,504.96,931000000,,,,,10.00,,,,1843800,115,1843685,false,false,12,2014-09-01,2015-08-31,0
2015-10-13,21640,2014-08-31,,2935000000,0.035,,,,,165000000,0.211,167000000,0.221,94000000,,0.282,51.19,,,,,,1540000000,897000000,0.583,486.64,897000000,,,,,15.00,,,,1843800,115,1843699,false,false,12,2013-09-01,2014-08-31,-1
2015-10-13,21640,2016-08-31,,1583000000,0.024,,,,,,,-1000000,,-0,,,-0.32,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,1
2015-10-13,21640,2016-08-31,,3224000000,0.043,,,,,,,20000000,-0.821,12000000,,-0.802,6.59,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-07,21640,2016-08-31,1,971000000,,,,,,-38000000,,-37000000,,,-48000000,,-26.19,,,,,,1606000000,802000000,0.500,,802000000,,,,,,,,,,,,true,false,3,2015-09-01,2015-11-30,0
2016-01-07,21640,2016-08-31,1,1935000000,,,,,,-67000000,,-67000000,,,-67000000,,-36.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,0
2016-01-07,21640,2016-08-31,1,4021000000,0.163,,,,,11000000,-0.848,10000000,-0.867,,1000000,,0.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,0
2016-01-07,21640,2015-08-31,1,,,,,,,,,,,,,,,,,,,,1634000000,894000000,0.547,,894000000,,,,,,,,,,,,true,false,12,2014-09-01,2015-08-31,-1
2016-01-07,21640,2015-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,1843800,115,,false,false,12,2014-09-01,2015-08-31,-1
2016-01-07,21640,2016-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-01-07,21640,2016-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843800,115,1843685,false,false,3,2015-09-01,2015-11-30,0
2016-01-07,21640,2015-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843685,false,false,3,2014-09-01,2014-11-30,-1
2016-04-01,21640,2016-08-31,2,1892000000,0.223,,,,,-76000000,,-75000000,,,-136000000,,-73.86,,,,,,1561000000,714000000,0.458,,714000000,,,,,,,,,,,,true,false,6,2015-09-01,2016-02-29,0
2016-04-01,21640,2015-08-31,2,1546000000,,,,,,89000000,,91000000,,,57000000,,31.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-09-01,2015-02-28,-1
2016-04-01,21640,2016-08-31,2,3929000000,0.137,,,,,-144000000,,-142000000,,,-212000000,,-115.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,0
