key,start_date,end_date,edinet_key,period,value,announce_date
ordinary_income,2010-03-01,2011-02-28,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior4YearDuration,－,201505290912
ordinary_income,2011-03-01,2012-02-28,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior3YearDuration,－,201505290912
ordinary_income,2012-03-01,2013-02-28,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior2YearDuration,7308000000,201505290912
ordinary_income,2013-03-01,2014-02-28,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,7702000000,201505290912
ordinary_income,2014-03-01,2015-02-28,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYearDuration,11010000000,201505290912
net_income,2010-03-01,2011-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,－,201505290912
net_income,2011-03-01,2012-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,－,201505290912
net_income,2012-03-01,2013-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,2968000000,201505290912
net_income,2013-03-01,2014-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,3798000000,201505290912
net_income,2014-03-01,2015-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,5213000000,201505290912
comprehensive_income,2010-03-01,2011-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,－,201505290912
comprehensive_income,2011-03-01,2012-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,－,201505290912
comprehensive_income,2012-03-01,2013-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,2968000000,201505290912
comprehensive_income,2013-03-01,2014-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,3798000000,201505290912
comprehensive_income,2014-03-01,2015-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,5213000000,201505290912
net_asset,2010-03-01,2011-02-28,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior4YearInstant,－,201505290912
net_asset,2011-03-01,2012-02-28,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior3YearInstant,－,201505290912
net_asset,2012-03-01,2013-02-28,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior2YearInstant,52864000000,201505290912
net_asset,2013-03-01,2014-02-28,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,55380000000,201505290912
net_asset,2014-03-01,2015-02-28,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentYearInstant,52453000000,201505290912
total_asset,2010-03-01,2011-02-28,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior4YearInstant,－,201505290912
total_asset,2011-03-01,2012-02-28,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior3YearInstant,－,201505290912
total_asset,2012-03-01,2013-02-28,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior2YearInstant,176542000000,201505290912
total_asset,2013-03-01,2014-02-28,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant,186079000000,201505290912
total_asset,2014-03-01,2015-02-28,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,CurrentYearInstant,205743000000,201505290912
bps,2010-03-01,2011-02-28,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior4YearInstant,－,201505290912
bps,2011-03-01,2012-02-28,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior3YearInstant,－,201505290912
bps,2012-03-01,2013-02-28,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior2YearInstant,1008.64,201505290912
bps,2013-03-01,2014-02-28,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior1YearInstant,1060.89,201505290912
bps,2014-03-01,2015-02-28,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,CurrentYearInstant,1120.35,201505290912
eps,2010-03-01,2011-02-28,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior4YearDuration,－,201505290912
eps,2011-03-01,2012-02-28,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior3YearDuration,－,201505290912
eps,2012-03-01,2013-02-28,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior2YearDuration,56.78,201505290912
eps,2013-03-01,2014-02-28,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YearDuration,72.52,201505290912
eps,2014-03-01,2015-02-28,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,CurrentYearDuration,107.92,201505290912
diluted_eps,2010-03-01,2011-02-28,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior4YearDuration,－,201505290912
diluted_eps,2011-03-01,2012-02-28,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior3YearDuration,－,201505290912
diluted_eps,2012-03-01,2013-02-28,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior2YearDuration,－,201505290912
diluted_eps,2013-03-01,2014-02-28,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YearDuration,－,201505290912
diluted_eps,2014-03-01,2015-02-28,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,CurrentYearDuration,－,201505290912
equity_ratio,2010-03-01,2011-02-28,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior4YearInstant,－,201505290912
equity_ratio,2011-03-01,2012-02-28,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior3YearInstant,－,201505290912
equity_ratio,2012-03-01,2013-02-28,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior2YearInstant,0.299,201505290912
equity_ratio,2013-03-01,2014-02-28,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1YearInstant,0.298,201505290912
equity_ratio,2014-03-01,2015-02-28,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,CurrentYearInstant,0.255,201505290912
roe,2010-03-01,2011-02-28,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior4YearDuration,－,201505290912
