key,start_date,end_date,edinet_key,period,value,announce_date
net_sales,2019-03-01,2020-02-29,jpcrp_cor:NetSalesSummaryOfBusinessResults,InterimDuration_NonConsolidatedMember,13050000,202308301523
net_sales,2018-03-01,2019-02-28,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,24945000,202308301523
ordinary_income,2019-03-01,2020-02-29,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,InterimDuration_NonConsolidatedMember,-46383000,202308301523
ordinary_income,2018-03-01,2019-02-28,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,-24530000,202308301523
net_income,2019-03-01,2020-02-29,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,InterimDuration_NonConsolidatedMember,-46528000,202308301523
net_income,2018-03-01,2019-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,-24695000,202308301523
comprehensive_income,2019-03-01,2020-02-29,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,InterimDuration_NonConsolidatedMember,-46528000,202308301523
comprehensive_income,2018-03-01,2019-02-28,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,-24695000,202308301523
net_asset,2019-03-01,2020-02-29,jpcrp_cor:NetAssetsSummaryOfBusinessResults,InterimInstant_NonConsolidatedMember,42669000,202308301523
net_asset,2018-03-01,2019-02-28,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,24304000,202308301523
total_asset,2019-03-01,2020-02-29,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,InterimInstant_NonConsolidatedMember,52384000,202308301523
total_asset,2018-03-01,2019-02-28,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,43179000,202308301523
bps,2019-03-01,2020-02-29,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,InterimInstant_NonConsolidatedMember,1589.76,202308301523
bps,2018-03-01,2019-02-28,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,1052.12,202308301523
eps,2019-03-01,2020-02-29,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,InterimDuration_NonConsolidatedMember,-1888.85,202308301523
eps,2018-03-01,2019-02-28,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,-1704.54,202308301523
diluted_eps,2019-03-01,2020-02-29,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,InterimDuration_NonConsolidatedMember,－,202308301523
diluted_eps,2018-03-01,2019-02-28,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YearDuration_NonConsolidatedMember,－,202308301523
equity_ratio,2019-03-01,2020-02-29,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,InterimInstant_NonConsolidatedMember,0.815,202308301523
equity_ratio,2018-03-01,2019-02-28,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,0.563,202308301523
number_of_employee,2019-03-01,2020-02-29,jpcrp_cor:NumberOfEmployees,InterimInstant_NonConsolidatedMember,1,202308301523
number_of_employee,2018-03-01,2019-02-28,jpcrp_cor:NumberOfEmployees,Prior1YearInstant_NonConsolidatedMember,－,202308301523
number_of_shares,2019-03-01,2020-02-29,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,InterimInstant_NonConsolidatedMember,26840,202308301523
number_of_shares,2018-03-01,2019-02-28,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,23100,202308301523
cost_of_sales,2019-03-01,2020-02-29,jppfs_cor:CostOfSales,InterimDuration_NonConsolidatedMember,9550000,202308301523
gross_profit,2019-03-01,2020-02-29,jppfs_cor:GrossProfit,InterimDuration_NonConsolidatedMember,3500000,202308301523
