key,start_date,end_date,edinet_key,period,value,announce_date
net_sales,2010-09-01,2011-08-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior4YearDuration,820349000000,201511271304
net_sales,2011-09-01,2012-08-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior3YearDuration,928669000000,201511271304
net_sales,2012-09-01,2013-08-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior2YearDuration,1143003000000,201511271304
net_sales,2013-09-01,2014-08-31,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration,1382907000000,201511271304
ordinary_income,2010-09-01,2011-08-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior4YearDuration,107090000000,201511271304
ordinary_income,2011-09-01,2012-08-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior3YearDuration,125212000000,201511271304
ordinary_income,2012-09-01,2013-08-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior2YearDuration,148979000000,201511271304
ordinary_income,2013-09-01,2014-08-31,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,156828000000,201511271304
net_income,2010-09-01,2011-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,54354000000,201511271304
net_income,2011-09-01,2012-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,71654000000,201511271304
net_income,2012-09-01,2013-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,90377000000,201511271304
net_income,2013-09-01,2014-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,78118000000,201511271304
comprehensive_income,2010-09-01,2011-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,54354000000,201511271304
comprehensive_income,2011-09-01,2012-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,71654000000,201511271304
comprehensive_income,2012-09-01,2013-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,90377000000,201511271304
comprehensive_income,2013-09-01,2014-08-31,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,78118000000,201511271304
net_asset,2010-09-01,2011-08-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior4YearInstant,319911000000,201511271304
net_asset,2011-09-01,2012-08-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior3YearInstant,394892000000,201511271304
net_asset,2012-09-01,2013-08-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior2YearInstant,579591000000,201511271304
net_asset,2013-09-01,2014-08-31,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,626581000000,201511271304
total_asset,2010-09-01,2011-08-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior4YearInstant,533777000000,201511271304
total_asset,2011-09-01,2012-08-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior3YearInstant,595102000000,201511271304
total_asset,2012-09-01,2013-08-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior2YearInstant,885800000000,201511271304
total_asset,2013-09-01,2014-08-31,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant,977609000000,201511271304
bps,2010-09-01,2011-08-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior4YearInstant,3091.17,201511271304
bps,2011-09-01,2012-08-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior3YearInstant,3797.04,201511271304
bps,2012-09-01,2013-08-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior2YearInstant,5489.86,201511271304
bps,2013-09-01,2014-08-31,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior1YearInstant,5958.54,201511271304
eps,2010-09-01,2011-08-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior4YearDuration,533.93,201511271304
eps,2011-09-01,2012-08-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior3YearDuration,703.62,201511271304
eps,2012-09-01,2013-08-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior2YearDuration,887.12,201511271304
eps,2013-09-01,2014-08-31,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YearDuration,766.55,201511271304
diluted_eps,2010-09-01,2011-08-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior4YearDuration,533.66,201511271304
diluted_eps,2011-09-01,2012-08-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior3YearDuration,703.06,201511271304
diluted_eps,2012-09-01,2013-08-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior2YearDuration,886.31,201511271304
diluted_eps,2013-09-01,2014-08-31,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YearDuration,765.82,201511271304
equity_ratio,2010-09-01,2011-08-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior4YearInstant,0.590,201511271304
equity_ratio,2011-09-01,2012-08-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior3YearInstant,0.650,201511271304
equity_ratio,2012-09-01,2013-08-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior2YearInstant,0.632,201511271304
equity_ratio,2013-09-01,2014-08-31,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1YearInstant,0.621,201511271304
roe,2010-09-01,2011-08-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior4YearDuration,0.181,201511271304
roe,2011-09-01,2012-08-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior3YearDuration,0.204,201511271304
roe,2012-09-01,2013-08-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior2YearDuration,0.191,201511271304
roe,2013-09-01,2014-08-31,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior1YearDuration,0.134,201511271304
number_of_employee,2011-09-01,2012-08-31,jpcrp_cor:NumberOfEmployees,Prior3YearInstant,18854,201511271304
number_of_employee,2012-09-01,2013-08-31,jpcrp_cor:NumberOfEmployees,Prior2YearInstant,23982,201511271304
number_of_employee,2013-09-01,2014-08-31,jpcrp_cor:NumberOfEmployees,Prior1YearInstant,30448,201511271304
number_of_employee,2014-09-01,2015-08-31,jpcrp_cor:NumberOfEmployees,CurrentYearInstant,41646,201511271304
number_of_employee,2010-09-01,2011-08-31,jpcrp_cor:NumberOfEmployees,Prior4YearInstant,14612,201511271304
number_of_employee,2011-09-01,2012-08-31,jpcrp_cor:NumberOfEmployees,Prior3YearInstant,18854,201511271304
number_of_employee,2012-09-01,2013-08-31,jpcrp_cor:NumberOfEmployees,Prior2YearInstant,23982,201511271304
number_of_employee,2013-09-01,2014-08-31,jpcrp_cor:NumberOfEmployees,Prior1YearInstant,30448,201511271304
number_of_temporary_worker,2011-09-01,2012-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior3YearInstant,19485,201511271304
number_of_temporary_worker,2012-09-01,2013-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior2YearInstant,23535,201511271304
number_of_temporary_worker,2013-09-01,2014-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior1YearInstant,25705,201511271304
number_of_temporary_worker,2014-09-01,2015-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,CurrentYearInstant,27219,201511271304
number_of_temporary_worker,2010-09-01,2011-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior4YearInstant,18711,201511271304
number_of_temporary_worker,2011-09-01,2012-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior3YearInstant,19485,201511271304
number_of_temporary_worker,2012-09-01,2013-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior2YearInstant,23535,201511271304
number_of_temporary_worker,2013-09-01,2014-08-31,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior1YearInstant,25705,201511271304
number_of_shares,2010-09-01,2011-08-31,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior4YearInstant_NonConsolidatedMember,106073656,201511271304
number_of_shares,2011-09-01,2012-08-31,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior3YearInstant_NonConsolidatedMember,106073656,201511271304
number_of_shares,2012-09-01,2013-08-31,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior2YearInstant_NonConsolidatedMember,106073656,201511271304
number_of_shares,2013-09-01,2014-08-31,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,106073656,201511271304
number_of_shares,2014-09-01,2015-08-31,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,CurrentYearInstant_NonConsolidatedMember,106073656,201511271304
operating_income,2013-09-01,2014-08-31,jppfs_cor:OperatingIncome,Prior1YearDuration_NonConsolidatedMember,43477000000,201511271304
operating_income,2014-09-01,2015-08-31,jppfs_cor:OperatingIncome,CurrentYearDuration_NonConsolidatedMember,77844000000,201511271304
