key,start_date,end_date,edinet_key,period,value,announce_date
net_sales,2014-03-21,2014-06-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YTDDuration,96915000000,201508031529
net_sales,2015-03-21,2015-06-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,CurrentYTDDuration,79171000000,201508031529
net_sales,2014-03-21,2014-06-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration,208370000000,201508031529
ordinary_income,2014-03-21,2014-06-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YTDDuration,-2143000000,201508031529
ordinary_income,2015-03-21,2015-06-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYTDDuration,-4234000000,201508031529
ordinary_income,2014-03-21,2014-06-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,-7725000000,201508031529
net_income,2014-03-21,2014-06-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YTDDuration,-2405000000,201508031529
net_income,2015-03-21,2015-06-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYTDDuration,-3981000000,201508031529
net_income,2014-03-21,2014-06-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,-8510000000,201508031529
comprehensive_income,2014-03-21,2014-06-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YTDDuration,-2405000000,201508031529
comprehensive_income,2015-03-21,2015-06-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYTDDuration,-3981000000,201508031529
comprehensive_income,2014-03-21,2014-06-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,-8510000000,201508031529
net_asset,2014-12-21,2015-03-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1QuarterInstant,24792000000,201508031529
net_asset,2015-03-21,2015-06-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentQuarterInstant,15502000000,201508031529
net_asset,2014-03-21,2014-06-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,20329000000,201508031529
